year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,01,30,5,W1P,광주광역시,서구,30946550,3.25,16525,3.33
2020,01,31,6,W1P,광주광역시,서구,29103000,3.05,15885,3.2
2020,01,01,4,W1Q,광주광역시,남구,18015750,3.25,9568,3.17
2020,01,02,5,W1Q,광주광역시,남구,17021950,3.07,9313,3.08
2020,01,03,6,W1Q,광주광역시,남구,15015700,2.71,8811,2.92
2020,01,04,7,W1Q,광주광역시,남구,16760300,3.02,9285,3.07
2020,01,05,1,W1Q,광주광역시,남구,19677200,3.55,10446,3.46
2020,01,06,2,W1Q,광주광역시,남구,14949300,2.69,8443,2.8
2020,01,07,3,W1Q,광주광역시,남구,14875200,2.68,8289,2.74
2020,01,08,4,W1Q,광주광역시,남구,16682050,3.01,9396,3.11
2020,01,09,5,W1Q,광주광역시,남구,16119550,2.9,9371,3.1
2020,01,10,6,W1Q,광주광역시,남구,15434350,2.78,9075,3.0
2020,01,11,7,W1Q,광주광역시,남구,16095650,2.9,8913,2.95
2020,01,12,1,W1Q,광주광역시,남구,18785150,3.39,10006,3.31
2020,01,13,2,W1Q,광주광역시,남구,16824550,3.03,9492,3.14
2020,01,14,3,W1Q,광주광역시,남구,15202600,2.74,8873,2.94
2020,01,15,4,W1Q,광주광역시,남구,14948150,2.69,8712,2.88
2020,01,16,5,W1Q,광주광역시,남구,15649800,2.82,8895,2.95
2020,01,17,6,W1Q,광주광역시,남구,15526450,2.8,8998,2.98
2020,01,18,7,W1Q,광주광역시,남구,17052750,3.07,9349,3.1
2020,01,19,1,W1Q,광주광역시,남구,20127850,3.63,10447,3.46
2020,01,20,2,W1Q,광주광역시,남구,18669200,3.36,10118,3.35
2020,01,21,3,W1Q,광주광역시,남구,17546200,3.16,9802,3.25
2020,01,22,4,W1Q,광주광역시,남구,16563600,2.98,9004,2.98
2020,01,23,5,W1Q,광주광역시,남구,26728000,4.82,13778,4.56
2020,01,24,6,W1Q,광주광역시,남구,29940000,5.4,15168,5.02
2020,01,25,7,W1Q,광주광역시,남구,17677650,3.19,8987,2.98
2020,01,26,1,W1Q,광주광역시,남구,19391650,3.49,9534,3.16
2020,01,27,2,W1Q,광주광역시,남구,19799800,3.57,9576,3.17
2020,01,28,3,W1Q,광주광역시,남구,22184900,4.0,11424,3.78
2020,01,29,4,W1Q,광주광역시,남구,16913500,3.05,9388,3.11
2020,01,30,5,W1Q,광주광역시,남구,18366650,3.31,10077,3.34
2020,01,31,6,W1Q,광주광역시,남구,16394600,2.95,9492,3.14
2020,01,01,4,W1R,광주광역시,북구,30099950,3.24,15880,3.18
2020,01,02,5,W1R,광주광역시,북구,28649450,3.08,15616,3.12
2020,01,03,6,W1R,광주광역시,북구,25282600,2.72,14346,2.87
2020,01,04,7,W1R,광주광역시,북구,28129850,3.02,15418,3.09
2020,01,05,1,W1R,광주광역시,북구,33870650,3.64,17377,3.48
2020,01,06,2,W1R,광주광역시,북구,25503750,2.74,13690,2.74
2020,01,07,3,W1R,광주광역시,북구,24893500,2.68,13549,2.71
2020,01,08,4,W1R,광주광역시,북구,28674350,3.08,15903,3.18
2020,01,09,5,W1R,광주광역시,북구,27261550,2.93,15549,3.11
2020,01,10,6,W1R,광주광역시,북구,25506320,2.74,14613,2.92
2020,01,11,7,W1R,광주광역시,북구,27074700,2.91,14782,2.96
2020,01,12,1,W1R,광주광역시,북구,31454950,3.38,16564,3.31
2020,01,13,2,W1R,광주광역시,북구,28465250,3.06,15594,3.12
2020,01,14,3,W1R,광주광역시,북구,25944550,2.79,14756,2.95
2020,01,15,4,W1R,광주광역시,북구,24980150,2.69,14497,2.9
2020,01,16,5,W1R,광주광역시,북구,25833850,2.78,14797,2.96
2020,01,17,6,W1R,광주광역시,북구,25391200,2.73,14679,2.94
2020,01,18,7,W1R,광주광역시,북구,28064300,3.02,15429,3.09
2020,01,19,1,W1R,광주광역시,북구,33365800,3.59,17110,3.42
2020,01,20,2,W1R,광주광역시,북구,30589050,3.29,16489,3.3
2020,01,21,3,W1R,광주광역시,북구,29434300,3.16,15890,3.18
2020,01,22,4,W1R,광주광역시,북구,27586135,2.97,14922,2.99
2020,01,23,5,W1R,광주광역시,북구,44865700,4.82,23184,4.64
2020,01,24,6,W1R,광주광역시,북구,49955750,5.37,25394,5.08
2020,01,25,7,W1R,광주광역시,북구,29207250,3.14,14794,2.96
2020,01,26,1,W1R,광주광역시,북구,32343500,3.48,15459,3.09
2020,01,27,2,W1R,광주광역시,북구,32671800,3.51,16182,3.24
2020,01,28,3,W1R,광주광역시,북구,37403850,4.02,19082,3.82
2020,01,29,4,W1R,광주광역시,북구,29642700,3.19,15880,3.18
2020,01,30,5,W1R,광주광역시,북구,30153150,3.24,16551,3.31
2020,01,31,6,W1R,광주광역시,북구,27984450,3.01,15751,3.15
2020,01,01,4,W1S,광주광역시,광산구,26128200,3.33,13322,3.24
2020,01,02,5,W1S,광주광역시,광산구,24622400,3.14,13030,3.17
2020,01,03,6,W1S,광주광역시,광산구,21883850,2.79,11999,2.92
2020,01,04,7,W1S,광주광역시,광산구,23829600,3.04,12684,3.09
2020,01,05,1,W1S,광주광역시,광산구,28977900,3.69,14643,3.57
2020,01,06,2,W1S,광주광역시,광산구,21473250,2.73,11352,2.76
2020,01,07,3,W1S,광주광역시,광산구,20251300,2.58,10896,2.65
2020,01,08,4,W1S,광주광역시,광산구,25022600,3.19,13365,3.25
2020,01,09,5,W1S,광주광역시,광산구,23180300,2.95,12698,3.09
2020,01,10,6,W1S,광주광역시,광산구,21388750,2.72,12031,2.93
2020,01,11,7,W1S,광주광역시,광산구,22345750,2.85,12159,2.96
2020,01,12,1,W1S,광주광역시,광산구,27539850,3.51,14066,3.42
2020,01,13,2,W1S,광주광역시,광산구,24717850,3.15,13190,3.21
2020,01,14,3,W1S,광주광역시,광산구,22150000,2.82,12325,3.0
2020,01,15,4,W1S,광주광역시,광산구,21229200,2.7,11990,2.92
2020,01,16,5,W1S,광주광역시,광산구,20918300,2.66,11945,2.91
2020,01,17,6,W1S,광주광역시,광산구,21180510,2.7,12040,2.93
2020,01,18,7,W1S,광주광역시,광산구,24271300,3.09,12726,3.1
2020,01,19,1,W1S,광주광역시,광산구,28111950,3.58,14142,3.44
2020,01,20,2,W1S,광주광역시,광산구,25963800,3.31,13616,3.32
2020,01,21,3,W1S,광주광역시,광산구,24313000,3.1,13018,3.17
2020,01,22,4,W1S,광주광역시,광산구,22655300,2.89,11891,2.9
2020,01,23,5,W1S,광주광역시,광산구,37651000,4.8,18618,4.53
2020,01,24,6,W1S,광주광역시,광산구,39568900,5.04,19987,4.87
2020,01,25,7,W1S,광주광역시,광산구,23639950,3.01,11464,2.79
2020,01,26,1,W1S,광주광역시,광산구,25961950,3.31,12215,2.97
2020,01,27,2,W1S,광주광역시,광산구,27504800,3.5,12868,3.13
2020,01,28,3,W1S,광주광역시,광산구,33028050,4.21,16227,3.95
2020,01,29,4,W1S,광주광역시,광산구,25523100,3.25,13345,3.25
2020,01,30,5,W1S,광주광역시,광산구,26235650,3.34,13809,3.36
2020,01,31,6,W1S,광주광역시,광산구,23885550,3.04,13050,3.18
2020,01,01,4,W1T,대전광역시,동구,3044600,3.24,1598,3.15
2020,01,02,5,W1T,대전광역시,동구,2903800,3.09,1564,3.09
2020,01,03,6,W1T,대전광역시,동구,2590750,2.76,1461,2.88
2020,01,04,7,W1T,대전광역시,동구,2717650,2.9,1514,2.99
2020,01,05,1,W1T,대전광역시,동구,3595750,3.83,1825,3.6
2020,01,06,2,W1T,대전광역시,동구,2540899,2.71,1473,2.91
2020,01,07,3,W1T,대전광역시,동구,2214349,2.36,1273,2.51
2020,01,08,4,W1T,대전광역시,동구,3078550,3.28,1663,3.28
2020,01,09,5,W1T,대전광역시,동구,2643050,2.82,1512,2.98
2020,01,10,6,W1T,대전광역시,동구,2391900,2.55,1443,2.85
2020,01,11,7,W1T,대전광역시,동구,2763550,2.94,1484,2.93
2020,01,12,1,W1T,대전광역시,동구,3596300,3.83,1848,3.65
2020,01,13,2,W1T,대전광역시,동구,2858100,3.04,1607,3.17
2020,01,14,3,W1T,대전광역시,동구,2605150,2.78,1485,2.93
2020,01,15,4,W1T,대전광역시,동구,2438000,2.6,1457,2.88
2020,01,16,5,W1T,대전광역시,동구,2561700,2.73,1460,2.88
2020,01,17,6,W1T,대전광역시,동구,2455250,2.62,1442,2.85
2020,01,18,7,W1T,대전광역시,동구,2735300,2.91,1482,2.93
2020,01,19,1,W1T,대전광역시,동구,3538600,3.77,1817,3.59
2020,01,20,2,W1T,대전광역시,동구,3082850,3.28,1707,3.37
2020,01,21,3,W1T,대전광역시,동구,2679050,2.85,1522,3.0
2020,01,22,4,W1T,대전광역시,동구,3050800,3.25,1660,3.28
2020,01,23,5,W1T,대전광역시,동구,4019050,4.28,2152,4.25
2020,01,24,6,W1T,대전광역시,동구,5214049,5.55,2587,5.11
2020,01,25,7,W1T,대전광역시,동구,2959000,3.15,1427,2.82
2020,01,26,1,W1T,대전광역시,동구,3689600,3.93,1728,3.41
2020,01,27,2,W1T,대전광역시,동구,3385699,3.61,1684,3.32
2020,01,28,3,W1T,대전광역시,동구,3700400,3.94,1890,3.73
2020,01,29,4,W1T,대전광역시,동구,3180800,3.39,1684,3.32
2020,01,30,5,W1T,대전광역시,동구,3002000,3.2,1693,3.34
2020,01,31,6,W1T,대전광역시,동구,2629500,2.8,1522,3.0
2020,01,01,4,W1U,대전광역시,중구,3208200,3.44,1845,3.31
2020,01,02,5,W1U,대전광역시,중구,2818950,3.02,1727,3.1
2020,01,03,6,W1U,대전광역시,중구,2521350,2.7,1585,2.85
2020,01,04,7,W1U,대전광역시,중구,2697500,2.89,1644,2.95
2020,01,05,1,W1U,대전광역시,중구,3729050,4.0,2196,3.94
2020,01,06,2,W1U,대전광역시,중구,2229550,2.39,1402,2.52
2020,01,07,3,W1U,대전광역시,중구,2335300,2.5,1374,2.47
2020,01,08,4,W1U,대전광역시,중구,3079050,3.3,1837,3.3
2020,01,09,5,W1U,대전광역시,중구,2567950,2.75,1649,2.96
2020,01,10,6,W1U,대전광역시,중구,2450700,2.63,1589,2.85
2020,01,11,7,W1U,대전광역시,중구,2733850,2.93,1690,3.03
2020,01,12,1,W1U,대전광역시,중구,3614900,3.87,2090,3.75
2020,01,13,2,W1U,대전광역시,중구,2711400,2.91,1660,2.98
2020,01,14,3,W1U,대전광역시,중구,2426250,2.6,1579,2.84
2020,01,15,4,W1U,대전광역시,중구,2453300,2.63,1607,2.89
2020,01,16,5,W1U,대전광역시,중구,2628300,2.82,1662,2.98
2020,01,17,6,W1U,대전광역시,중구,2405500,2.58,1601,2.87
2020,01,18,7,W1U,대전광역시,중구,2807300,3.01,1649,2.96
2020,01,19,1,W1U,대전광역시,중구,3855299,4.13,2196,3.94
2020,01,20,2,W1U,대전광역시,중구,2932599,3.14,1740,3.12
2020,01,21,3,W1U,대전광역시,중구,2889850,3.1,1707,3.07
2020,01,22,4,W1U,대전광역시,중구,2893900,3.1,1789,3.21
2020,01,23,5,W1U,대전광역시,중구,4229450,4.53,2340,4.2
2020,01,24,6,W1U,대전광역시,중구,4894100,5.24,2721,4.89
2020,01,25,7,W1U,대전광역시,중구,3280200,3.52,1738,3.12
2020,01,26,1,W1U,대전광역시,중구,3501700,3.75,1905,3.42
2020,01,27,2,W1U,대전광역시,중구,3104700,3.33,1728,3.1
2020,01,28,3,W1U,대전광역시,중구,3660449,3.92,2066,3.71
2020,01,29,4,W1U,대전광역시,중구,2916249,3.13,1826,3.28
2020,01,30,5,W1U,대전광역시,중구,2984499,3.2,1800,3.23
2020,01,31,6,W1U,대전광역시,중구,2751750,2.95,1748,3.14
2020,01,01,4,W1V,대전광역시,서구,8712200,3.39,4972,3.41
2020,01,02,5,W1V,대전광역시,서구,7652100,2.98,4415,3.03
2020,01,03,6,W1V,대전광역시,서구,6720400,2.62,4088,2.8
2020,01,04,7,W1V,대전광역시,서구,7431350,2.89,4345,2.98
2020,01,05,1,W1V,대전광역시,서구,9610750,3.74,5252,3.6
2020,01,06,2,W1V,대전광역시,서구,6839950,2.66,3963,2.72
2020,01,07,3,W1V,대전광역시,서구,6099650,2.37,3503,2.4
2020,01,08,4,W1V,대전광역시,서구,9512100,3.7,5350,3.67
2020,01,09,5,W1V,대전광역시,서구,7352400,2.86,4360,2.99
2020,01,10,6,W1V,대전광역시,서구,6736700,2.62,4089,2.81
2020,01,11,7,W1V,대전광역시,서구,7102650,2.76,4125,2.83
2020,01,12,1,W1V,대전광역시,서구,9438400,3.67,5224,3.58
2020,01,13,2,W1V,대전광역시,서구,7969950,3.1,4645,3.19
2020,01,14,3,W1V,대전광역시,서구,7193950,2.8,4197,2.88
2020,01,15,4,W1V,대전광역시,서구,7467550,2.91,4521,3.1
2020,01,16,5,W1V,대전광역시,서구,6624400,2.58,4065,2.79
2020,01,17,6,W1V,대전광역시,서구,6810150,2.65,4101,2.81
2020,01,18,7,W1V,대전광역시,서구,7521250,2.93,4288,2.94
2020,01,19,1,W1V,대전광역시,서구,9840099,3.83,5420,3.72
2020,01,20,2,W1V,대전광역시,서구,8470250,3.3,4747,3.26
2020,01,21,3,W1V,대전광역시,서구,7864450,3.06,4493,3.08
2020,01,22,4,W1V,대전광역시,서구,9052150,3.52,5043,3.46
2020,01,23,5,W1V,대전광역시,서구,10767000,4.19,5931,4.07
2020,01,24,6,W1V,대전광역시,서구,13441450,5.23,7318,5.02
2020,01,25,7,W1V,대전광역시,서구,8292100,3.23,4354,2.99
2020,01,26,1,W1V,대전광역시,서구,8996799,3.5,4637,3.18
2020,01,27,2,W1V,대전광역시,서구,9130000,3.55,4728,3.24
2020,01,28,3,W1V,대전광역시,서구,10104200,3.93,5454,3.74
2020,01,29,4,W1V,대전광역시,서구,9041499,3.52,5158,3.54
2020,01,30,5,W1V,대전광역시,서구,7848850,3.06,4626,3.17
2020,01,31,6,W1V,대전광역시,서구,7268449,2.83,4359,2.99
2020,01,01,4,W1W,대전광역시,유성구,3412250,3.7,1769,3.51
2020,01,02,5,W1W,대전광역시,유성구,2738650,2.97,1549,3.07
2020,01,03,6,W1W,대전광역시,유성구,2623800,2.84,1435,2.85
2020,01,04,7,W1W,대전광역시,유성구,2754800,2.99,1545,3.06
2020,01,05,1,W1W,대전광역시,유성구,3552550,3.85,1844,3.66
2020,01,06,2,W1W,대전광역시,유성구,2800550,3.04,1528,3.03
2020,01,07,3,W1W,대전광역시,유성구,2169250,2.35,1276,2.53
2020,01,08,4,W1W,대전광역시,유성구,3324450,3.6,1811,3.59
2020,01,09,5,W1W,대전광역시,유성구,2711400,2.94,1508,2.99
2020,01,10,6,W1W,대전광역시,유성구,2548150,2.76,1495,2.96
2020,01,11,7,W1W,대전광역시,유성구,2450600,2.66,1411,2.8
2020,01,12,1,W1W,대전광역시,유성구,3185150,3.45,1688,3.35
2020,01,13,2,W1W,대전광역시,유성구,3359000,3.64,1831,3.63
2020,01,14,3,W1W,대전광역시,유성구,2535650,2.75,1475,2.92
2020,01,15,4,W1W,대전광역시,유성구,2650650,2.87,1536,3.05
2020,01,16,5,W1W,대전광역시,유성구,2518750,2.73,1492,2.96
2020,01,17,6,W1W,대전광역시,유성구,2408750,2.61,1385,2.75
2020,01,18,7,W1W,대전광역시,유성구,2788000,3.02,1520,3.01
2020,01,19,1,W1W,대전광역시,유성구,3289650,3.57,1745,3.46
2020,01,20,2,W1W,대전광역시,유성구,3410050,3.7,1845,3.66
2020,01,21,3,W1W,대전광역시,유성구,2912250,3.16,1609,3.19
2020,01,22,4,W1W,대전광역시,유성구,2863750,3.1,1573,3.12
2020,01,23,5,W1W,대전광역시,유성구,3888450,4.22,2103,4.17
2020,01,24,6,W1W,대전광역시,유성구,4679400,5.07,2485,4.93
2020,01,25,7,W1W,대전광역시,유성구,2396200,2.6,1168,2.32
2020,01,26,1,W1W,대전광역시,유성구,2680400,2.91,1357,2.69
2020,01,27,2,W1W,대전광역시,유성구,3276800,3.55,1671,3.31
2020,01,28,3,W1W,대전광역시,유성구,3550200,3.85,1920,3.81
2020,01,29,4,W1W,대전광역시,유성구,3280250,3.56,1765,3.5
2020,01,30,5,W1W,대전광역시,유성구,2807200,3.04,1542,3.06
2020,01,31,6,W1W,대전광역시,유성구,2667600,2.89,1552,3.08
2020,01,01,4,W1X,대전광역시,대덕구,3592000,3.28,1950,3.09
2020,01,02,5,W1X,대전광역시,대덕구,3341150,3.05,1979,3.14
2020,01,03,6,W1X,대전광역시,대덕구,3005950,2.74,1841,2.92
2020,01,04,7,W1X,대전광역시,대덕구,3248750,2.97,1825,2.9
2020,01,05,1,W1X,대전광역시,대덕구,3851450,3.52,2151,3.41
2020,01,06,2,W1X,대전광역시,대덕구,3519350,3.21,2034,3.23
2020,01,07,3,W1X,대전광역시,대덕구,2925100,2.67,1708,2.71
2020,01,08,4,W1X,대전광역시,대덕구,3553900,3.24,2108,3.34
2020,01,09,5,W1X,대전광역시,대덕구,2997950,2.74,1873,2.97
2020,01,10,6,W1X,대전광역시,대덕구,2916250,2.66,1814,2.88
2020,01,11,7,W1X,대전광역시,대덕구,2887450,2.64,1732,2.75
2020,01,12,1,W1X,대전광역시,대덕구,3662350,3.34,2064,3.27
2020,01,13,2,W1X,대전광역시,대덕구,3928550,3.59,2259,3.58
2020,01,14,3,W1X,대전광역시,대덕구,3005400,2.74,1875,2.97
2020,01,15,4,W1X,대전광역시,대덕구,2854100,2.6,1818,2.88
2020,01,16,5,W1X,대전광역시,대덕구,2818950,2.57,1767,2.8
2020,01,17,6,W1X,대전광역시,대덕구,2942350,2.69,1812,2.87
2020,01,18,7,W1X,대전광역시,대덕구,3135900,2.86,1809,2.87
2020,01,19,1,W1X,대전광역시,대덕구,3757399,3.43,2111,3.35
2020,01,20,2,W1X,대전광역시,대덕구,4071699,3.72,2282,3.62
2020,01,21,3,W1X,대전광역시,대덕구,3384450,3.09,1958,3.11
2020,01,22,4,W1X,대전광역시,대덕구,3483300,3.18,2017,3.2
2020,01,23,5,W1X,대전광역시,대덕구,4678350,4.27,2570,4.08
2020,01,24,6,W1X,대전광역시,대덕구,5784100,5.28,3100,4.92
2020,01,25,7,W1X,대전광역시,대덕구,3833250,3.5,1995,3.17
2020,01,26,1,W1X,대전광역시,대덕구,3886750,3.55,1966,3.12
2020,01,27,2,W1X,대전광역시,대덕구,4260500,3.89,2235,3.55
2020,01,28,3,W1X,대전광역시,대덕구,4393300,4.01,2455,3.9
2020,01,29,4,W1X,대전광역시,대덕구,3442750,3.14,2037,3.23
2020,01,30,5,W1X,대전광역시,대덕구,3141949,2.87,1895,3.01
2020,01,31,6,W1X,대전광역시,대덕구,3263700,2.98,1988,3.15
2020,01,01,4,W1Y,울산광역시,중구,8020000,3.23,4619,3.24
2020,01,02,5,W1Y,울산광역시,중구,7872300,3.17,4553,3.19
2020,01,03,6,W1Y,울산광역시,중구,7240440,2.91,4260,2.99
2020,01,04,7,W1Y,울산광역시,중구,7152460,2.88,4179,2.93
2020,01,05,1,W1Y,울산광역시,중구,8894400,3.58,5052,3.54
2020,01,06,2,W1Y,울산광역시,중구,7093150,2.85,4032,2.83
2020,01,07,3,W1Y,울산광역시,중구,7606150,3.06,4339,3.04
2020,01,08,4,W1Y,울산광역시,중구,8316600,3.34,4904,3.44
2020,01,09,5,W1Y,울산광역시,중구,7012350,2.82,4378,3.07
2020,01,10,6,W1Y,울산광역시,중구,7065100,2.84,4351,3.05
2020,01,11,7,W1Y,울산광역시,중구,6880790,2.77,4219,2.96
2020,01,12,1,W1Y,울산광역시,중구,8535750,3.43,4832,3.39
2020,01,13,2,W1Y,울산광역시,중구,8050150,3.24,4639,3.25
2020,01,14,3,W1Y,울산광역시,중구,6953200,2.8,4187,2.93
2020,01,15,4,W1Y,울산광역시,중구,7016900,2.82,4319,3.03
2020,01,16,5,W1Y,울산광역시,중구,7236050,2.91,4354,3.05
2020,01,17,6,W1Y,울산광역시,중구,6825940,2.75,4209,2.95
2020,01,18,7,W1Y,울산광역시,중구,6762850,2.72,3905,2.74
2020,01,19,1,W1Y,울산광역시,중구,8942750,3.6,5001,3.51
2020,01,20,2,W1Y,울산광역시,중구,8628650,3.47,4862,3.41
2020,01,21,3,W1Y,울산광역시,중구,7534050,3.03,4523,3.17
2020,01,22,4,W1Y,울산광역시,중구,7730300,3.11,4413,3.09
2020,01,23,5,W1Y,울산광역시,중구,11327200,4.56,6128,4.3
2020,01,24,6,W1Y,울산광역시,중구,13731860,5.52,7303,5.12
2020,01,25,7,W1Y,울산광역시,중구,7742150,3.11,4130,2.89
2020,01,26,1,W1Y,울산광역시,중구,7379200,2.97,3939,2.76
2020,01,27,2,W1Y,울산광역시,중구,5832750,2.35,3016,2.11
2020,01,28,3,W1Y,울산광역시,중구,11471400,4.61,6002,4.21
2020,01,29,4,W1Y,울산광역시,중구,8297650,3.34,4746,3.33
2020,01,30,5,W1Y,울산광역시,중구,7929300,3.19,4722,3.31
2020,01,31,6,W1Y,울산광역시,중구,7559450,3.04,4549,3.19
2020,01,01,4,W1Z,울산광역시,남구,7074800,3.24,4049,3.22
2020,01,02,5,W1Z,울산광역시,남구,6917850,3.17,4068,3.24
2020,01,03,6,W1Z,울산광역시,남구,6326600,2.9,3724,2.96
2020,01,04,7,W1Z,울산광역시,남구,6328640,2.9,3690,2.94
2020,01,05,1,W1Z,울산광역시,남구,7707900,3.53,4324,3.44
2020,01,06,2,W1Z,울산광역시,남구,6033200,2.76,3565,2.84
2020,01,07,3,W1Z,울산광역시,남구,6680300,3.06,3850,3.06
2020,01,08,4,W1Z,울산광역시,남구,7405200,3.39,4367,3.48
2020,01,09,5,W1Z,울산광역시,남구,6424900,2.94,3820,3.04
2020,01,10,6,W1Z,울산광역시,남구,6353900,2.91,3911,3.11
2020,01,11,7,W1Z,울산광역시,남구,6160900,2.82,3681,2.93
2020,01,12,1,W1Z,울산광역시,남구,7291000,3.34,4062,3.23
2020,01,13,2,W1Z,울산광역시,남구,7388900,3.38,4319,3.44
2020,01,14,3,W1Z,울산광역시,남구,6209350,2.84,3807,3.03
2020,01,15,4,W1Z,울산광역시,남구,5998750,2.75,3761,2.99
2020,01,16,5,W1Z,울산광역시,남구,6006100,2.75,3813,3.04
2020,01,17,6,W1Z,울산광역시,남구,6000750,2.75,3698,2.94
2020,01,18,7,W1Z,울산광역시,남구,6228100,2.85,3589,2.86
2020,01,19,1,W1Z,울산광역시,남구,7975750,3.65,4355,3.47
2020,01,20,2,W1Z,울산광역시,남구,7353600,3.37,4316,3.44
2020,01,21,3,W1Z,울산광역시,남구,6637750,3.04,3968,3.16
2020,01,22,4,W1Z,울산광역시,남구,6231600,2.85,3775,3.0
2020,01,23,5,W1Z,울산광역시,남구,9648900,4.42,5254,4.18
2020,01,24,6,W1Z,울산광역시,남구,12257300,5.61,6496,5.17
2020,01,25,7,W1Z,울산광역시,남구,6551550,3.0,3434,2.73
2020,01,26,1,W1Z,울산광역시,남구,6507600,2.98,3408,2.71
2020,01,27,2,W1Z,울산광역시,남구,5102550,2.34,2657,2.11
2020,01,28,3,W1Z,울산광역시,남구,10259049,4.7,5305,4.22
2020,01,29,4,W1Z,울산광역시,남구,7812850,3.58,4390,3.49
2020,01,30,5,W1Z,울산광역시,남구,6959150,3.19,4166,3.32
2020,01,31,6,W1Z,울산광역시,남구,6633600,3.04,4012,3.19
2020,01,01,4,W20,울산광역시,동구,2694600,3.22,1475,3.13
2020,01,02,5,W20,울산광역시,동구,2564300,3.06,1495,3.17
2020,01,03,6,W20,울산광역시,동구,2472400,2.95,1434,3.04
2020,01,04,7,W20,울산광역시,동구,2484950,2.97,1411,3.0
2020,01,05,1,W20,울산광역시,동구,2957200,3.53,1637,3.48
2020,01,06,2,W20,울산광역시,동구,2557550,3.05,1434,3.04
2020,01,07,3,W20,울산광역시,동구,2628450,3.14,1424,3.02
2020,01,08,4,W20,울산광역시,동구,2982000,3.56,1655,3.51
2020,01,09,5,W20,울산광역시,동구,2451400,2.93,1448,3.07
2020,01,10,6,W20,울산광역시,동구,2354950,2.81,1467,3.11
