year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,04,13,2,W0D,서울특별시,서대문구,15094600,3.24,11347,3.22
2020,04,14,3,W0D,서울특별시,서대문구,13714350,2.94,10585,3.0
2020,04,15,4,W0D,서울특별시,서대문구,17622850,3.78,13466,3.82
2020,04,16,5,W0D,서울특별시,서대문구,15351800,3.29,11886,3.37
2020,04,17,6,W0D,서울특별시,서대문구,12553550,2.69,9916,2.81
2020,04,18,7,W0D,서울특별시,서대문구,15469650,3.32,11445,3.25
2020,04,19,1,W0D,서울특별시,서대문구,18790400,4.03,13347,3.79
2020,04,20,2,W0D,서울특별시,서대문구,16593500,3.56,12185,3.46
2020,04,21,3,W0D,서울특별시,서대문구,13646100,2.92,10664,3.03
2020,04,22,4,W0D,서울특별시,서대문구,15128600,3.24,11893,3.38
2020,04,23,5,W0D,서울특별시,서대문구,14799350,3.17,11353,3.22
2020,04,24,6,W0D,서울특별시,서대문구,13217000,2.83,10310,2.93
2020,04,25,7,W0D,서울특별시,서대문구,14949150,3.2,10792,3.06
2020,04,26,1,W0D,서울특별시,서대문구,20836650,4.47,14920,4.24
2020,04,27,2,W0D,서울특별시,서대문구,15167000,3.25,11562,3.28
2020,04,28,3,W0D,서울특별시,서대문구,14590150,3.13,11116,3.16
2020,04,29,4,W0D,서울특별시,서대문구,15650500,3.35,12482,3.54
2020,04,30,5,W0D,서울특별시,서대문구,16217100,3.48,12247,3.48
2020,04,01,4,W0E,서울특별시,마포구,26523190,3.13,17597,3.21
2020,04,02,5,W0E,서울특별시,마포구,26784050,3.16,17929,3.28
2020,04,03,6,W0E,서울특별시,마포구,25910600,3.06,17143,3.13
2020,04,04,7,W0E,서울특별시,마포구,28041450,3.31,17226,3.15
2020,04,05,1,W0E,서울특별시,마포구,36632650,4.32,22740,4.15
2020,04,06,2,W0E,서울특별시,마포구,26559250,3.13,19031,3.48
2020,04,07,3,W0E,서울특별시,마포구,28935500,3.41,17658,3.23
2020,04,08,4,W0E,서울특별시,마포구,26862350,3.17,17712,3.24
2020,04,09,5,W0E,서울특별시,마포구,26190400,3.09,17536,3.2
2020,04,10,6,W0E,서울특별시,마포구,25940330,3.06,17322,3.16
2020,04,11,7,W0E,서울특별시,마포구,28266000,3.34,17607,3.22
2020,04,12,1,W0E,서울특별시,마포구,27617850,3.26,17154,3.13
2020,04,13,2,W0E,서울특별시,마포구,26068390,3.08,18631,3.4
2020,04,14,3,W0E,서울특별시,마포구,28378250,3.35,17164,3.14
2020,04,15,4,W0E,서울특별시,마포구,29091850,3.43,19341,3.53
2020,04,16,5,W0E,서울특별시,마포구,27479549,3.24,18181,3.32
2020,04,17,6,W0E,서울특별시,마포구,25240999,2.98,16246,2.97
2020,04,18,7,W0E,서울특별시,마포구,29474850,3.48,18665,3.41
2020,04,19,1,W0E,서울특별시,마포구,32935850,3.89,20005,3.65
2020,04,20,2,W0E,서울특별시,마포구,27765249,3.28,19799,3.62
2020,04,21,3,W0E,서울특별시,마포구,28909000,3.41,17080,3.12
2020,04,22,4,W0E,서울특별시,마포구,25635450,3.02,17075,3.12
2020,04,23,5,W0E,서울특별시,마포구,26460000,3.12,17404,3.18
2020,04,24,6,W0E,서울특별시,마포구,26370200,3.11,17061,3.12
2020,04,25,7,W0E,서울특별시,마포구,29007850,3.42,17564,3.21
2020,04,26,1,W0E,서울특별시,마포구,37585350,4.44,22693,4.15
2020,04,27,2,W0E,서울특별시,마포구,26439000,3.12,19017,3.47
2020,04,28,3,W0E,서울특별시,마포구,30595950,3.61,18039,3.3
2020,04,29,4,W0E,서울특별시,마포구,26725850,3.15,18041,3.3
2020,04,30,5,W0E,서울특별시,마포구,29030800,3.43,18789,3.43
2020,04,01,4,W0F,서울특별시,양천구,11990100,3.11,5066,3.05
2020,04,02,5,W0F,서울특별시,양천구,13289550,3.45,5597,3.37
2020,04,03,6,W0F,서울특별시,양천구,12748550,3.31,5416,3.26
2020,04,04,7,W0F,서울특별시,양천구,13424650,3.48,5165,3.11
2020,04,05,1,W0F,서울특별시,양천구,10720500,2.78,6440,3.88
2020,04,06,2,W0F,서울특별시,양천구,16806000,4.36,5832,3.51
2020,04,07,3,W0F,서울특별시,양천구,13072700,3.39,5576,3.36
2020,04,08,4,W0F,서울특별시,양천구,11986650,3.11,5173,3.12
2020,04,09,5,W0F,서울특별시,양천구,13119300,3.4,5530,3.33
2020,04,10,6,W0F,서울특별시,양천구,12026600,3.12,5285,3.18
2020,04,11,7,W0F,서울특별시,양천구,13463050,3.49,5448,3.28
2020,04,12,1,W0F,서울특별시,양천구,8249750,2.14,4851,2.92
2020,04,13,2,W0F,서울특별시,양천구,16534350,4.29,5832,3.51
2020,04,14,3,W0F,서울특별시,양천구,12480050,3.24,5267,3.17
2020,04,15,4,W0F,서울특별시,양천구,8858650,2.3,5429,3.27
2020,04,16,5,W0F,서울특별시,양천구,17182649,4.45,5923,3.57
2020,04,17,6,W0F,서울특별시,양천구,11578500,3.0,4971,3.0
2020,04,18,7,W0F,서울특별시,양천구,13167800,3.41,5636,3.4
2020,04,19,1,W0F,서울특별시,양천구,9658149,2.5,5657,3.41
2020,04,20,2,W0F,서울특별시,양천구,17503100,4.54,6299,3.8
2020,04,21,3,W0F,서울특별시,양천구,12801900,3.32,5417,3.26
2020,04,22,4,W0F,서울특별시,양천구,11831650,3.07,4933,2.97
2020,04,23,5,W0F,서울특별시,양천구,12973350,3.36,5460,3.29
2020,04,24,6,W0F,서울특별시,양천구,12580800,3.26,5249,3.16
2020,04,25,7,W0F,서울특별시,양천구,13557250,3.51,5443,3.28
2020,04,26,1,W0F,서울특별시,양천구,11176250,2.9,6619,3.99
2020,04,27,2,W0F,서울특별시,양천구,17277950,4.48,5913,3.56
2020,04,28,3,W0F,서울특별시,양천구,12612800,3.27,5512,3.32
2020,04,29,4,W0F,서울특별시,양천구,12599900,3.27,5284,3.18
2020,04,30,5,W0F,서울특별시,양천구,10438550,2.71,5728,3.45
2020,04,01,4,W0G,서울특별시,강서구,12914750,3.17,8960,3.24
2020,04,02,5,W0G,서울특별시,강서구,13763100,3.38,9435,3.42
2020,04,03,6,W0G,서울특별시,강서구,11375010,2.79,7965,2.88
2020,04,04,7,W0G,서울특별시,강서구,12589350,3.09,8433,3.05
2020,04,05,1,W0G,서울특별시,강서구,18974600,4.66,12289,4.45
2020,04,06,2,W0G,서울특별시,강서구,13673900,3.36,8966,3.25
2020,04,07,3,W0G,서울특별시,강서구,12264199,3.01,8385,3.04
2020,04,08,4,W0G,서울특별시,강서구,13108500,3.22,9192,3.33
2020,04,09,5,W0G,서울특별시,강서구,13163849,3.23,9188,3.33
2020,04,10,6,W0G,서울특별시,강서구,11398050,2.8,7850,2.84
2020,04,11,7,W0G,서울특별시,강서구,12694750,3.12,8573,3.1
2020,04,12,1,W0G,서울특별시,강서구,15718199,3.86,10335,3.74
2020,04,13,2,W0G,서울특별시,강서구,12933950,3.18,8720,3.16
2020,04,14,3,W0G,서울특별시,강서구,11506890,2.82,7992,2.89
2020,04,15,4,W0G,서울특별시,강서구,14663100,3.6,10278,3.72
2020,04,16,5,W0G,서울특별시,강서구,13875100,3.41,9638,3.49
2020,04,17,6,W0G,서울특별시,강서구,10984900,2.7,7555,2.74
2020,04,18,7,W0G,서울특별시,강서구,13818649,3.39,9181,3.32
2020,04,19,1,W0G,서울특별시,강서구,16604500,4.08,10948,3.96
2020,04,20,2,W0G,서울특별시,강서구,14610350,3.59,9614,3.48
2020,04,21,3,W0G,서울특별시,강서구,11996500,2.94,8125,2.94
2020,04,22,4,W0G,서울특별시,강서구,13308600,3.27,9055,3.28
2020,04,23,5,W0G,서울특별시,강서구,13441500,3.3,9189,3.33
2020,04,24,6,W0G,서울특별시,강서구,11591949,2.85,8046,2.91
2020,04,25,7,W0G,서울특별시,강서구,13375900,3.28,8667,3.14
2020,04,26,1,W0G,서울특별시,강서구,18731250,4.6,12201,4.42
2020,04,27,2,W0G,서울특별시,강서구,13559600,3.33,9160,3.32
2020,04,28,3,W0G,서울특별시,강서구,12189050,2.99,8402,3.04
2020,04,29,4,W0G,서울특별시,강서구,13571749,3.33,9465,3.43
2020,04,30,5,W0G,서울특별시,강서구,14963308,3.67,10323,3.74
2020,04,01,4,W0H,서울특별시,구로구,5804600,3.08,4092,3.18
2020,04,02,5,W0H,서울특별시,구로구,5571550,2.96,4031,3.13
2020,04,03,6,W0H,서울특별시,구로구,5800400,3.08,4038,3.14
2020,04,04,7,W0H,서울특별시,구로구,5895750,3.13,3932,3.05
2020,04,05,1,W0H,서울특별시,구로구,8120450,4.31,5253,4.08
2020,04,06,2,W0H,서울특별시,구로구,6728400,3.57,4481,3.48
2020,04,07,3,W0H,서울특별시,구로구,6013150,3.19,4243,3.29
2020,04,08,4,W0H,서울특별시,구로구,5851900,3.11,4092,3.18
2020,04,09,5,W0H,서울특별시,구로구,5621600,2.99,4019,3.12
2020,04,10,6,W0H,서울특별시,구로구,5690850,3.02,4010,3.11
2020,04,11,7,W0H,서울특별시,구로구,6210400,3.3,4143,3.22
2020,04,12,1,W0H,서울특별시,구로구,6833550,3.63,4543,3.53
2020,04,13,2,W0H,서울특별시,구로구,6513800,3.46,4413,3.43
2020,04,14,3,W0H,서울특별시,구로구,5804150,3.08,4059,3.15
2020,04,15,4,W0H,서울특별시,구로구,6653950,3.53,4612,3.58
2020,04,16,5,W0H,서울특별시,구로구,6108550,3.24,4287,3.33
2020,04,17,6,W0H,서울특별시,구로구,5377699,2.86,3785,2.94
2020,04,18,7,W0H,서울특별시,구로구,6607650,3.51,4483,3.48
2020,04,19,1,W0H,서울특별시,구로구,7180850,3.81,4643,3.61
2020,04,20,2,W0H,서울특별시,구로구,7171290,3.81,4778,3.71
2020,04,21,3,W0H,서울특별시,구로구,5733500,3.04,4050,3.14
2020,04,22,4,W0H,서울특별시,구로구,5718350,3.04,3947,3.06
2020,04,23,5,W0H,서울특별시,구로구,5682770,3.02,3918,3.04
2020,04,24,6,W0H,서울특별시,구로구,5696400,3.03,4014,3.12
2020,04,25,7,W0H,서울특별시,구로구,6244100,3.32,4134,3.21
2020,04,26,1,W0H,서울특별시,구로구,8193400,4.35,5258,4.08
2020,04,27,2,W0H,서울특별시,구로구,6914450,3.67,4513,3.5
2020,04,28,3,W0H,서울특별시,구로구,5917400,3.14,4204,3.26
2020,04,29,4,W0H,서울특별시,구로구,6038350,3.21,4294,3.33
2020,04,30,5,W0H,서울특별시,구로구,6610350,3.51,4522,3.51
2020,04,01,4,W0I,서울특별시,금천구,8535950,2.98,6111,3.17
2020,04,02,5,W0I,서울특별시,금천구,9105350,3.17,6179,3.2
2020,04,03,6,W0I,서울특별시,금천구,8867100,3.09,6102,3.16
2020,04,04,7,W0I,서울특별시,금천구,9545700,3.33,6182,3.21
2020,04,05,1,W0I,서울특별시,금천구,13041250,4.55,8247,4.28
2020,04,06,2,W0I,서울특별시,금천구,10345600,3.61,6778,3.51
2020,04,07,3,W0I,서울특별시,금천구,8896200,3.1,6147,3.19
2020,04,08,4,W0I,서울특별시,금천구,8811950,3.07,6161,3.19
2020,04,09,5,W0I,서울특별시,금천구,8764400,3.06,6031,3.13
2020,04,10,6,W0I,서울특별시,금천구,8786350,3.06,6100,3.16
2020,04,11,7,W0I,서울특별시,금천구,9460800,3.3,6337,3.29
2020,04,12,1,W0I,서울특별시,금천구,9131950,3.18,5855,3.04
2020,04,13,2,W0I,서울특별시,금천구,10242450,3.57,6843,3.55
2020,04,14,3,W0I,서울특별시,금천구,8232100,2.87,5793,3.0
2020,04,15,4,W0I,서울특별시,금천구,9730600,3.39,6696,3.47
2020,04,16,5,W0I,서울특별시,금천구,9569400,3.34,6380,3.31
2020,04,17,6,W0I,서울특별시,금천구,8543200,2.98,5750,2.98
2020,04,18,7,W0I,서울특별시,금천구,10488350,3.66,6975,3.62
2020,04,19,1,W0I,서울특별시,금천구,11345100,3.95,7188,3.73
2020,04,20,2,W0I,서울특별시,금천구,11102350,3.87,7181,3.72
2020,04,21,3,W0I,서울특별시,금천구,8448100,2.94,5757,2.99
2020,04,22,4,W0I,서울특별시,금천구,8387150,2.92,5869,3.04
2020,04,23,5,W0I,서울특별시,금천구,8795500,3.07,6045,3.13
2020,04,24,6,W0I,서울특별시,금천구,8557200,2.98,5883,3.05
2020,04,25,7,W0I,서울특별시,금천구,9887550,3.45,6364,3.3
2020,04,26,1,W0I,서울특별시,금천구,13061150,4.55,8230,4.27
2020,04,27,2,W0I,서울특별시,금천구,9842800,3.43,6665,3.46
2020,04,28,3,W0I,서울특별시,금천구,8644800,3.01,6020,3.12
2020,04,29,4,W0I,서울특별시,금천구,8887600,3.1,6427,3.33
2020,04,30,5,W0I,서울특별시,금천구,9823400,3.42,6558,3.4
2020,04,01,4,W0J,서울특별시,영등포구,24473950,3.18,17356,3.26
2020,04,02,5,W0J,서울특별시,영등포구,25281850,3.28,17716,3.33
2020,04,03,6,W0J,서울특별시,영등포구,22956500,2.98,16315,3.07
2020,04,04,7,W0J,서울특별시,영등포구,24975899,3.24,16665,3.13
2020,04,05,1,W0J,서울특별시,영등포구,34039150,4.42,21865,4.11
2020,04,06,2,W0J,서울특별시,영등포구,27116500,3.52,18405,3.46
2020,04,07,3,W0J,서울특별시,영등포구,24717340,3.21,17357,3.26
2020,04,08,4,W0J,서울특별시,영등포구,24447949,3.17,17473,3.28
2020,04,09,5,W0J,서울특별시,영등포구,23965850,3.11,17015,3.2
2020,04,10,6,W0J,서울특별시,영등포구,22544450,2.92,16286,3.06
2020,04,11,7,W0J,서울특별시,영등포구,25635800,3.33,17168,3.23
2020,04,12,1,W0J,서울특별시,영등포구,23984300,3.11,15598,2.93
2020,04,13,2,W0J,서울특별시,영등포구,26709650,3.47,18266,3.43
2020,04,14,3,W0J,서울특별시,영등포구,23538900,3.05,16806,3.16
2020,04,15,4,W0J,서울특별시,영등포구,27527550,3.57,19270,3.62
2020,04,16,5,W0J,서울특별시,영등포구,25410550,3.3,18009,3.38
2020,04,17,6,W0J,서울특별시,영등포구,21907100,2.84,15446,2.9
2020,04,18,7,W0J,서울특별시,영등포구,26521198,3.44,18024,3.39
2020,04,19,1,W0J,서울특별시,영등포구,29099249,3.78,19009,3.57
2020,04,20,2,W0J,서울특별시,영등포구,29494000,3.83,19635,3.69
2020,04,21,3,W0J,서울특별시,영등포구,24017950,3.12,16873,3.17
2020,04,22,4,W0J,서울특별시,영등포구,23881550,3.1,16901,3.18
2020,04,23,5,W0J,서울특별시,영등포구,23887200,3.1,16890,3.17
2020,04,24,6,W0J,서울특별시,영등포구,22705348,2.95,16345,3.07
2020,04,25,7,W0J,서울특별시,영등포구,25330549,3.29,17048,3.2
2020,04,26,1,W0J,서울특별시,영등포구,33386350,4.33,21789,4.09
2020,04,27,2,W0J,서울특별시,영등포구,27231000,3.53,18582,3.49
2020,04,28,3,W0J,서울특별시,영등포구,24389200,3.16,17606,3.31
2020,04,29,4,W0J,서울특별시,영등포구,24823549,3.22,18019,3.39
2020,04,30,5,W0J,서울특별시,영등포구,26799049,3.48,18496,3.48
2020,04,01,4,W0K,서울특별시,동작구,15830050,3.26,12436,3.38
2020,04,02,5,W0K,서울특별시,동작구,15388050,3.17,11999,3.26
2020,04,03,6,W0K,서울특별시,동작구,14903050,3.07,11567,3.14
2020,04,04,7,W0K,서울특별시,동작구,15841500,3.26,11627,3.16
2020,04,05,1,W0K,서울특별시,동작구,20496600,4.22,14393,3.91
2020,04,06,2,W0K,서울특별시,동작구,17180000,3.54,12589,3.42
2020,04,07,3,W0K,서울특별시,동작구,16024600,3.3,12317,3.35
2020,04,08,4,W0K,서울특별시,동작구,16256350,3.35,12657,3.44
2020,04,09,5,W0K,서울특별시,동작구,14873650,3.06,11709,3.18
2020,04,10,6,W0K,서울특별시,동작구,13778500,2.84,11160,3.03
2020,04,11,7,W0K,서울특별시,동작구,15606150,3.21,11821,3.21
2020,04,12,1,W0K,서울특별시,동작구,15454400,3.18,10760,2.93
2020,04,13,2,W0K,서울특별시,동작구,16998000,3.5,12629,3.43
2020,04,14,3,W0K,서울특별시,동작구,15283200,3.15,11930,3.24
2020,04,15,4,W0K,서울특별시,동작구,17767300,3.66,13646,3.71
2020,04,16,5,W0K,서울특별시,동작구,15859300,3.26,12392,3.37
2020,04,17,6,W0K,서울특별시,동작구,13549250,2.79,10497,2.85
2020,04,18,7,W0K,서울특별시,동작구,17053800,3.51,12554,3.41
2020,04,19,1,W0K,서울특별시,동작구,17794600,3.66,12548,3.41
2020,04,20,2,W0K,서울특별시,동작구,18085400,3.72,13201,3.59
2020,04,21,3,W0K,서울특별시,동작구,15557850,3.2,11843,3.22
2020,04,22,4,W0K,서울특별시,동작구,15762500,3.24,12211,3.32
2020,04,23,5,W0K,서울특별시,동작구,14941200,3.08,11693,3.18
2020,04,24,6,W0K,서울특별시,동작구,14102600,2.9,11135,3.03
2020,04,25,7,W0K,서울특별시,동작구,15884500,3.27,11655,3.17
2020,04,26,1,W0K,서울특별시,동작구,20496900,4.22,14588,3.97
2020,04,27,2,W0K,서울특별시,동작구,16897850,3.48,12728,3.46
2020,04,28,3,W0K,서울특별시,동작구,15731650,3.24,12248,3.33
2020,04,29,4,W0K,서울특별시,동작구,16208950,3.34,12966,3.53
2020,04,30,5,W0K,서울특별시,동작구,16140950,3.32,12303,3.35
2020,04,01,4,W0L,서울특별시,관악구,7971350,3.18,5889,3.23
2020,04,02,5,W0L,서울특별시,관악구,7944350,3.17,6086,3.33
2020,04,03,6,W0L,서울특별시,관악구,7888149,3.14,5765,3.16
2020,04,04,7,W0L,서울특별시,관악구,8168800,3.26,5784,3.17
2020,04,05,1,W0L,서울특별시,관악구,10320650,4.11,6925,3.79
2020,04,06,2,W0L,서울특별시,관악구,8347000,3.33,6013,3.29
2020,04,07,3,W0L,서울특별시,관악구,8592600,3.43,6320,3.46
2020,04,08,4,W0L,서울특별시,관악구,7806500,3.11,5977,3.27
2020,04,09,5,W0L,서울특별시,관악구,7881500,3.14,5953,3.26
2020,04,10,6,W0L,서울특별시,관악구,7334550,2.92,5669,3.1
2020,04,11,7,W0L,서울특별시,관악구,8213450,3.27,5920,3.24
2020,04,12,1,W0L,서울특별시,관악구,9436249,3.76,6464,3.54
2020,04,13,2,W0L,서울특별시,관악구,8446750,3.37,6010,3.29
2020,04,14,3,W0L,서울특별시,관악구,8074000,3.22,6111,3.35
2020,04,15,4,W0L,서울특별시,관악구,8688350,3.46,6436,3.53
2020,04,16,5,W0L,서울특별시,관악구,8392450,3.35,6316,3.46
2020,04,17,6,W0L,서울특별시,관악구,6956550,2.77,5174,2.83
2020,04,18,7,W0L,서울특별시,관악구,8546600,3.41,6249,3.42
2020,04,19,1,W0L,서울특별시,관악구,8932700,3.56,6036,3.31
2020,04,20,2,W0L,서울특별시,관악구,8971400,3.58,6335,3.47
2020,04,21,3,W0L,서울특별시,관악구,8537800,3.4,6178,3.38
2020,04,22,4,W0L,서울특별시,관악구,7522250,3.0,5585,3.06
2020,04,23,5,W0L,서울특별시,관악구,8177150,3.26,6037,3.31
2020,04,24,6,W0L,서울특별시,관악구,7161150,2.85,5470,3.0
2020,04,25,7,W0L,서울특별시,관악구,8338150,3.32,5912,3.24
2020,04,26,1,W0L,서울특별시,관악구,10219349,4.07,6968,3.82
2020,04,27,2,W0L,서울특별시,관악구,8475400,3.38,6093,3.34
2020,04,28,3,W0L,서울특별시,관악구,8445099,3.37,6266,3.43
2020,04,29,4,W0L,서울특별시,관악구,8104800,3.23,6064,3.32
2020,04,30,5,W0L,서울특별시,관악구,8973450,3.58,6576,3.6
2020,04,01,4,W0M,서울특별시,서초구,13759050,3.18,9890,3.28
2020,04,02,5,W0M,서울특별시,서초구,14484150,3.35,10275,3.41
2020,04,03,6,W0M,서울특별시,서초구,13606800,3.14,9841,3.27
2020,04,04,7,W0M,서울특별시,서초구,13647350,3.15,9390,3.12
2020,04,05,1,W0M,서울특별시,서초구,16155350,3.73,10760,3.57
2020,04,06,2,W0M,서울특별시,서초구,15641250,3.61,10588,3.52
2020,04,07,3,W0M,서울특별시,서초구,14424050,3.33,10098,3.35
2020,04,08,4,W0M,서울특별시,서초구,13930900,3.22,9985,3.32
2020,04,09,5,W0M,서울특별시,서초구,14194450,3.28,10140,3.37
2020,04,10,6,W0M,서울특별시,서초구,13845850,3.2,9887,3.28
2020,04,11,7,W0M,서울특별시,서초구,13367650,3.09,9356,3.11
2020,04,12,1,W0M,서울특별시,서초구,14706310,3.4,9863,3.28
2020,04,13,2,W0M,서울특별시,서초구,15319698,3.54,10286,3.42
2020,04,14,3,W0M,서울특별시,서초구,14025000,3.24,9914,3.29
2020,04,15,4,W0M,서울특별시,서초구,14300050,3.3,9969,3.31
2020,04,16,5,W0M,서울특별시,서초구,15039900,3.47,10595,3.52
2020,04,17,6,W0M,서울특별시,서초구,13081150,3.02,9294,3.09
2020,04,18,7,W0M,서울특별시,서초구,14400550,3.33,10001,3.32
2020,04,19,1,W0M,서울특별시,서초구,14044000,3.24,9403,3.12
2020,04,20,2,W0M,서울특별시,서초구,16598450,3.83,11080,3.68
2020,04,21,3,W0M,서울특별시,서초구,13946749,3.22,9851,3.27
2020,04,22,4,W0M,서울특별시,서초구,13631900,3.15,9589,3.18
2020,04,23,5,W0M,서울특별시,서초구,14501500,3.35,10227,3.4
2020,04,24,6,W0M,서울특별시,서초구,13766950,3.18,9733,3.23
2020,04,25,7,W0M,서울특별시,서초구,13689400,3.16,9331,3.1
2020,04,26,1,W0M,서울특별시,서초구,16094650,3.72,10691,3.55
2020,04,27,2,W0M,서울특별시,서초구,15954800,3.69,10605,3.52
2020,04,28,3,W0M,서울특별시,서초구,14411150,3.33,10071,3.34
2020,04,29,4,W0M,서울특별시,서초구,14140648,3.27,10381,3.45
2020,04,30,5,W0M,서울특별시,서초구,14206200,3.28,9987,3.32
2020,04,01,4,W0N,서울특별시,강남구,1979650,2.67,1411,2.93
2020,04,02,5,W0N,서울특별시,강남구,2130700,2.87,1383,2.87
2020,04,03,6,W0N,서울특별시,강남구,3150549,4.25,2092,4.35
2020,04,04,7,W0N,서울특별시,강남구,1786650,2.41,1189,2.47
2020,04,05,1,W0N,서울특별시,강남구,2164099,2.92,1378,2.86
2020,04,06,2,W0N,서울특별시,강남구,2848300,3.84,1706,3.55
2020,04,07,3,W0N,서울특별시,강남구,3258598,4.39,2063,4.29
2020,04,08,4,W0N,서울특별시,강남구,2046800,2.76,1395,2.9
2020,04,09,5,W0N,서울특별시,강남구,2212399,2.98,1486,3.09
2020,04,10,6,W0N,서울특별시,강남구,3107650,4.19,2071,4.3
2020,04,11,7,W0N,서울특별시,강남구,1808800,2.44,1224,2.54
