year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,03,01,1,W0D,서울특별시,서대문구,22292450,4.49,14821,4.09
2020,03,02,2,W0D,서울특별시,서대문구,16111550,3.25,11549,3.19
2020,03,03,3,W0D,서울특별시,서대문구,14852350,2.99,10932,3.02
2020,03,04,4,W0D,서울특별시,서대문구,15674300,3.16,11564,3.19
2020,03,05,5,W0D,서울특별시,서대문구,15331900,3.09,11321,3.12
2020,03,06,6,W0D,서울특별시,서대문구,13945700,2.81,10508,2.9
2020,03,07,7,W0D,서울특별시,서대문구,14843000,2.99,10604,2.93
2020,03,08,1,W0D,서울특별시,서대문구,22443050,4.52,15116,4.17
2020,03,09,2,W0D,서울특별시,서대문구,15401750,3.1,11225,3.1
2020,03,10,3,W0D,서울특별시,서대문구,13074200,2.63,9542,2.63
2020,03,11,4,W0D,서울특별시,서대문구,17208400,3.47,12831,3.54
2020,03,12,5,W0D,서울특별시,서대문구,15020550,3.03,11257,3.11
2020,03,13,6,W0D,서울특별시,서대문구,13281900,2.68,10021,2.76
2020,03,14,7,W0D,서울특별시,서대문구,15045600,3.03,10693,2.95
2020,03,15,1,W0D,서울특별시,서대문구,19062500,3.84,13055,3.6
2020,03,16,2,W0D,서울특별시,서대문구,15441400,3.11,11172,3.08
2020,03,17,3,W0D,서울특별시,서대문구,14171000,2.85,10599,2.92
2020,03,18,4,W0D,서울특별시,서대문구,16545150,3.33,12502,3.45
2020,03,19,5,W0D,서울특별시,서대문구,14172950,2.86,10651,2.94
2020,03,20,6,W0D,서울특별시,서대문구,14402100,2.9,10839,2.99
2020,03,21,7,W0D,서울특별시,서대문구,15365150,3.1,10984,3.03
2020,03,22,1,W0D,서울특별시,서대문구,21368600,4.3,14859,4.1
2020,03,23,2,W0D,서울특별시,서대문구,15805550,3.18,11475,3.17
2020,03,24,3,W0D,서울특별시,서대문구,14634250,2.95,11072,3.05
2020,03,25,4,W0D,서울특별시,서대문구,16390800,3.3,12737,3.51
2020,03,26,5,W0D,서울특별시,서대문구,15014150,3.02,11504,3.17
2020,03,27,6,W0D,서울특별시,서대문구,13865550,2.79,10783,2.97
2020,03,28,7,W0D,서울특별시,서대문구,14611100,2.94,10725,2.96
2020,03,29,1,W0D,서울특별시,서대문구,21244650,4.28,14944,4.12
2020,03,30,2,W0D,서울특별시,서대문구,15471150,3.12,11557,3.19
2020,03,31,3,W0D,서울특별시,서대문구,14277250,2.88,11065,3.05
2020,03,01,1,W0E,서울특별시,마포구,37353110,4.18,22457,3.96
2020,03,02,2,W0E,서울특별시,마포구,27022849,3.02,18677,3.3
2020,03,03,3,W0E,서울특별시,마포구,29444550,3.3,17603,3.11
2020,03,04,4,W0E,서울특별시,마포구,24837190,2.78,16161,2.85
2020,03,05,5,W0E,서울특별시,마포구,26580550,2.97,17197,3.04
2020,03,06,6,W0E,서울특별시,마포구,26763150,2.99,16887,2.98
2020,03,07,7,W0E,서울특별시,마포구,29193230,3.27,17649,3.12
2020,03,08,1,W0E,서울특별시,마포구,37616450,4.21,23013,4.06
2020,03,09,2,W0E,서울특별시,마포구,26729200,2.99,18660,3.29
2020,03,10,3,W0E,서울특별시,마포구,26415600,2.96,15257,2.69
2020,03,11,4,W0E,서울특별시,마포구,28360150,3.17,18488,3.26
2020,03,12,5,W0E,서울특별시,마포구,26610450,2.98,16691,2.95
2020,03,13,6,W0E,서울특별시,마포구,25957950,2.9,16626,2.93
2020,03,14,7,W0E,서울특별시,마포구,29210000,3.27,17532,3.09
2020,03,15,1,W0E,서울특별시,마포구,28217880,3.16,17056,3.01
2020,03,16,2,W0E,서울특별시,마포구,26833249,3.0,18716,3.3
2020,03,17,3,W0E,서울특별시,마포구,29805800,3.34,17377,3.07
2020,03,18,4,W0E,서울특별시,마포구,27957700,3.13,18235,3.22
2020,03,19,5,W0E,서울특별시,마포구,25127100,2.81,16012,2.83
2020,03,20,6,W0E,서울특별시,마포구,27605050,3.09,17933,3.17
2020,03,21,7,W0E,서울특별시,마포구,29413500,3.29,17818,3.14
2020,03,22,1,W0E,서울특별시,마포구,37038850,4.14,22701,4.01
2020,03,23,2,W0E,서울특별시,마포구,27353950,3.06,19204,3.39
2020,03,24,3,W0E,서울특별시,마포구,30085300,3.37,18021,3.18
2020,03,25,4,W0E,서울특별시,마포구,27524150,3.08,18244,3.22
2020,03,26,5,W0E,서울특별시,마포구,26450650,2.96,17581,3.1
2020,03,27,6,W0E,서울특별시,마포구,26418199,2.96,17369,3.07
2020,03,28,7,W0E,서울특별시,마포구,28472650,3.19,17782,3.14
2020,03,29,1,W0E,서울특별시,마포구,37218700,4.16,22799,4.02
2020,03,30,2,W0E,서울특별시,마포구,26491299,2.96,19042,3.36
2020,03,31,3,W0E,서울특별시,마포구,29503200,3.3,17771,3.14
2020,03,01,1,W0F,서울특별시,양천구,10911700,2.78,6460,3.78
2020,03,02,2,W0F,서울특별시,양천구,13170200,3.36,5757,3.36
2020,03,03,3,W0F,서울특별시,양천구,13065000,3.33,5485,3.21
2020,03,04,4,W0F,서울특별시,양천구,10995650,2.81,4511,2.64
2020,03,05,5,W0F,서울특별시,양천구,12878450,3.29,5410,3.16
2020,03,06,6,W0F,서울특별시,양천구,12380700,3.16,5209,3.04
2020,03,07,7,W0F,서울특별시,양천구,12870850,3.28,5364,3.13
2020,03,08,1,W0F,서울특별시,양천구,11088050,2.83,6574,3.84
2020,03,09,2,W0F,서울특별시,양천구,15851200,4.04,5820,3.4
2020,03,10,3,W0F,서울특별시,양천구,12194800,3.11,4896,2.86
2020,03,11,4,W0F,서울특별시,양천구,12119000,3.09,5345,3.12
2020,03,12,5,W0F,서울특별시,양천구,12353350,3.15,5336,3.12
2020,03,13,6,W0F,서울특별시,양천구,12053350,3.08,5127,3.0
2020,03,14,7,W0F,서울특별시,양천구,12829950,3.27,5197,3.04
2020,03,15,1,W0F,서울특별시,양천구,8180500,2.09,4745,2.77
2020,03,16,2,W0F,서울특별시,양천구,16305700,4.16,5893,3.44
2020,03,17,3,W0F,서울특별시,양천구,12598450,3.21,5351,3.13
2020,03,18,4,W0F,서울특별시,양천구,11980350,3.06,5327,3.11
2020,03,19,5,W0F,서울특별시,양천구,12537300,3.2,5112,2.99
2020,03,20,6,W0F,서울특별시,양천구,12911200,3.29,5428,3.17
2020,03,21,7,W0F,서울특별시,양천구,13490350,3.44,5373,3.14
2020,03,22,1,W0F,서울특별시,양천구,10840450,2.77,6504,3.8
2020,03,23,2,W0F,서울특별시,양천구,14226850,3.63,5824,3.4
2020,03,24,3,W0F,서울특별시,양천구,11459750,2.92,5420,3.17
2020,03,25,4,W0F,서울특별시,양천구,12267300,3.13,5306,3.1
2020,03,26,5,W0F,서울특별시,양천구,13368000,3.41,5579,3.26
2020,03,27,6,W0F,서울특별시,양천구,12969800,3.31,5422,3.17
2020,03,28,7,W0F,서울특별시,양천구,13593800,3.47,5317,3.11
2020,03,29,1,W0F,서울특별시,양천구,11166550,2.85,6645,3.88
2020,03,30,2,W0F,서울특별시,양천구,16658200,4.25,5848,3.42
2020,03,31,3,W0F,서울특별시,양천구,12638500,3.22,5517,3.22
2020,03,01,1,W0G,서울특별시,강서구,18542149,4.49,11607,4.26
2020,03,02,2,W0G,서울특별시,강서구,12980550,3.15,8357,3.07
2020,03,03,3,W0G,서울특별시,강서구,11572200,2.8,7824,2.87
2020,03,04,4,W0G,서울특별시,강서구,12713900,3.08,8277,3.04
2020,03,05,5,W0G,서울특별시,강서구,13215800,3.2,8771,3.22
2020,03,06,6,W0G,서울특별시,강서구,10996850,2.66,7437,2.73
2020,03,07,7,W0G,서울특별시,강서구,12833900,3.11,8176,3.0
2020,03,08,1,W0G,서울특별시,강서구,19421800,4.71,12157,4.47
2020,03,09,2,W0G,서울특별시,강서구,12956750,3.14,8488,3.12
2020,03,10,3,W0G,서울특별시,강서구,10600000,2.57,7078,2.6
2020,03,11,4,W0G,서울특별시,강서구,13756100,3.33,9214,3.38
2020,03,12,5,W0G,서울특별시,강서구,12510550,3.03,8438,3.1
2020,03,13,6,W0G,서울특별시,강서구,11134699,2.7,7509,2.76
2020,03,14,7,W0G,서울특별시,강서구,12589199,3.05,8120,2.98
2020,03,15,1,W0G,서울특별시,강서구,15155400,3.67,9447,3.47
2020,03,16,2,W0G,서울특별시,강서구,12659498,3.07,8382,3.08
2020,03,17,3,W0G,서울특별시,강서구,11501960,2.79,7727,2.84
2020,03,18,4,W0G,서울특별시,강서구,13438750,3.26,9090,3.34
2020,03,19,5,W0G,서울특별시,강서구,12227550,2.96,8207,3.01
2020,03,20,6,W0G,서울특별시,강서구,11805348,2.86,7910,2.91
2020,03,21,7,W0G,서울특별시,강서구,13321300,3.23,8505,3.12
2020,03,22,1,W0G,서울특별시,강서구,18681400,4.53,11956,4.39
2020,03,23,2,W0G,서울특별시,강서구,12782850,3.1,8660,3.18
2020,03,24,3,W0G,서울특별시,강서구,11719200,2.84,7965,2.93
2020,03,25,4,W0G,서울특별시,강서구,13211500,3.2,9083,3.34
2020,03,26,5,W0G,서울특별시,강서구,13145500,3.19,8997,3.3
2020,03,27,6,W0G,서울특별시,강서구,11593550,2.81,7918,2.91
2020,03,28,7,W0G,서울특별시,강서구,12652400,3.07,8288,3.04
2020,03,29,1,W0G,서울특별시,강서구,18601700,4.51,11966,4.4
2020,03,30,2,W0G,서울특별시,강서구,12614700,3.06,8512,3.13
2020,03,31,3,W0G,서울특별시,강서구,11755649,2.85,8169,3.0
2020,03,01,1,W0H,서울특별시,구로구,8332400,4.16,5195,3.92
2020,03,02,2,W0H,서울특별시,구로구,6699900,3.35,4323,3.26
2020,03,03,3,W0H,서울특별시,구로구,6197950,3.1,4162,3.14
2020,03,04,4,W0H,서울특별시,구로구,5741600,2.87,3825,2.88
2020,03,05,5,W0H,서울특별시,구로구,5787025,2.89,3954,2.98
2020,03,06,6,W0H,서울특별시,구로구,5742100,2.87,3885,2.93
2020,03,07,7,W0H,서울특별시,구로구,6274150,3.13,4051,3.05
2020,03,08,1,W0H,서울특별시,구로구,8374750,4.18,5356,4.04
2020,03,09,2,W0H,서울특별시,구로구,6823750,3.41,4435,3.34
2020,03,10,3,W0H,서울특별시,구로구,5640600,2.82,3683,2.78
2020,03,11,4,W0H,서울특별시,구로구,6207250,3.1,4259,3.21
2020,03,12,5,W0H,서울특별시,구로구,5867900,2.93,3973,2.99
2020,03,13,6,W0H,서울특별시,구로구,5713900,2.85,3892,2.93
2020,03,14,7,W0H,서울특별시,구로구,6245500,3.12,4001,3.02
2020,03,15,1,W0H,서울특별시,구로구,7115200,3.55,4490,3.38
2020,03,16,2,W0H,서울특별시,구로구,6764350,3.38,4370,3.29
2020,03,17,3,W0H,서울특별시,구로구,6183600,3.09,4124,3.11
2020,03,18,4,W0H,서울특별시,구로구,6162000,3.08,4227,3.19
2020,03,19,5,W0H,서울특별시,구로구,5632150,2.81,3791,2.86
2020,03,20,6,W0H,서울특별시,구로구,6114350,3.05,4161,3.14
2020,03,21,7,W0H,서울특별시,구로구,6440000,3.22,4147,3.13
2020,03,22,1,W0H,서울특별시,구로구,8515400,4.25,5302,4.0
2020,03,23,2,W0H,서울특별시,구로구,6686500,3.34,4452,3.36
2020,03,24,3,W0H,서울특별시,구로구,6065400,3.03,4238,3.19
2020,03,25,4,W0H,서울특별시,구로구,5970750,2.98,4195,3.16
2020,03,26,5,W0H,서울특별시,구로구,5714750,2.86,3960,2.99
2020,03,27,6,W0H,서울특별시,구로구,5907650,2.95,4081,3.08
2020,03,28,7,W0H,서울특별시,구로구,6055750,3.03,4053,3.06
2020,03,29,1,W0H,서울특별시,구로구,8555550,4.27,5446,4.11
2020,03,30,2,W0H,서울특별시,구로구,6446000,3.22,4433,3.34
2020,03,31,3,W0H,서울특별시,구로구,6184100,3.09,4197,3.16
2020,03,01,1,W0I,서울특별시,금천구,14128400,4.55,8410,4.17
2020,03,02,2,W0I,서울특별시,금천구,10613800,3.42,6649,3.3
2020,03,03,3,W0I,서울특별시,금천구,9362500,3.01,6163,3.06
2020,03,04,4,W0I,서울특별시,금천구,8154250,2.62,5382,2.67
2020,03,05,5,W0I,서울특별시,금천구,9078900,2.92,6034,3.0
2020,03,06,6,W0I,서울특별시,금천구,9195950,2.96,5986,2.97
2020,03,07,7,W0I,서울특별시,금천구,10342350,3.33,6489,3.22
2020,03,08,1,W0I,서울특별시,금천구,14400850,4.63,8695,4.32
2020,03,09,2,W0I,서울특별시,금천구,10405450,3.35,6724,3.34
2020,03,10,3,W0I,서울특별시,금천구,8042500,2.59,5351,2.66
2020,03,11,4,W0I,서울특별시,금천구,9896050,3.18,6515,3.23
2020,03,12,5,W0I,서울특별시,금천구,9359000,3.01,6165,3.06
2020,03,13,6,W0I,서울특별시,금천구,9005500,2.9,6047,3.0
2020,03,14,7,W0I,서울특별시,금천구,9744800,3.14,6325,3.14
2020,03,15,1,W0I,서울특별시,금천구,7428450,2.39,4574,2.27
2020,03,16,2,W0I,서울특별시,금천구,10458400,3.37,6658,3.3
2020,03,17,3,W0I,서울특별시,금천구,9069850,2.92,5977,2.97
2020,03,18,4,W0I,서울특별시,금천구,9591350,3.09,6478,3.22
2020,03,19,5,W0I,서울특별시,금천구,8154100,2.62,5550,2.75
2020,03,20,6,W0I,서울특별시,금천구,9495550,3.06,6416,3.18
2020,03,21,7,W0I,서울특별시,금천구,10296050,3.31,6524,3.24
2020,03,22,1,W0I,서울특별시,금천구,13502200,4.34,8495,4.22
2020,03,23,2,W0I,서울특별시,금천구,10536300,3.39,6807,3.38
2020,03,24,3,W0I,서울특별시,금천구,9218450,2.97,6181,3.07
2020,03,25,4,W0I,서울특별시,금천구,9306450,2.99,6341,3.15
2020,03,26,5,W0I,서울특별시,금천구,9052750,2.91,6112,3.03
2020,03,27,6,W0I,서울특별시,금천구,9307850,3.0,6277,3.12
2020,03,28,7,W0I,서울특별시,금천구,10159700,3.27,6500,3.23
2020,03,29,1,W0I,서울특별시,금천구,13864550,4.46,8536,4.24
2020,03,30,2,W0I,서울특별시,금천구,10545950,3.39,6872,3.41
2020,03,31,3,W0I,서울특별시,금천구,9048750,2.91,6225,3.09
2020,03,01,1,W0J,서울특별시,영등포구,35319950,4.29,21566,3.93
2020,03,02,2,W0J,서울특별시,영등포구,28190100,3.43,18151,3.31
2020,03,03,3,W0J,서울특별시,영등포구,26187950,3.18,17376,3.17
2020,03,04,4,W0J,서울특별시,영등포구,23433300,2.85,15919,2.9
2020,03,05,5,W0J,서울특별시,영등포구,25270950,3.07,17080,3.12
2020,03,06,6,W0J,서울특별시,영등포구,23742747,2.89,16101,2.94
2020,03,07,7,W0J,서울특별시,영등포구,26598300,3.23,17124,3.12
2020,03,08,1,W0J,서울특별시,영등포구,35553400,4.32,22043,4.02
2020,03,09,2,W0J,서울특별시,영등포구,27856850,3.39,18527,3.38
2020,03,10,3,W0J,서울특별시,영등포구,22372600,2.72,15102,2.75
2020,03,11,4,W0J,서울특별시,영등포구,26929050,3.27,18434,3.36
2020,03,12,5,W0J,서울특별시,영등포구,25181399,3.06,16814,3.07
2020,03,13,6,W0J,서울특별시,영등포구,23149500,2.81,16032,2.92
2020,03,14,7,W0J,서울특별시,영등포구,25570050,3.11,16745,3.05
2020,03,15,1,W0J,서울특별시,영등포구,20188750,2.45,12736,2.32
2020,03,16,2,W0J,서울특별시,영등포구,27412100,3.33,17916,3.27
2020,03,17,3,W0J,서울특별시,영등포구,25762600,3.13,17282,3.15
2020,03,18,4,W0J,서울특별시,영등포구,26544800,3.23,18199,3.32
2020,03,19,5,W0J,서울특별시,영등포구,22943700,2.79,15773,2.88
2020,03,20,6,W0J,서울특별시,영등포구,25311100,3.08,17182,3.13
2020,03,21,7,W0J,서울특별시,영등포구,26552200,3.23,17430,3.18
2020,03,22,1,W0J,서울특별시,영등포구,33608000,4.08,21471,3.92
2020,03,23,2,W0J,서울특별시,영등포구,28115900,3.42,18755,3.42
2020,03,24,3,W0J,서울특별시,영등포구,25411650,3.09,17530,3.2
2020,03,25,4,W0J,서울특별시,영등포구,25719950,3.13,18155,3.31
2020,03,26,5,W0J,서울특별시,영등포구,25117650,3.05,17352,3.17
2020,03,27,6,W0J,서울특별시,영등포구,23384950,2.84,16542,3.02
2020,03,28,7,W0J,서울특별시,영등포구,25693999,3.12,17098,3.12
2020,03,29,1,W0J,서울특별시,영등포구,33960900,4.13,21931,4.0
2020,03,30,2,W0J,서울특별시,영등포구,27285100,3.32,18487,3.37
2020,03,31,3,W0J,서울특별시,영등포구,24439150,2.97,17375,3.17
2020,03,01,1,W0K,서울특별시,동작구,20893950,4.0,14166,3.71
2020,03,02,2,W0K,서울특별시,동작구,17628700,3.37,12461,3.27
2020,03,03,3,W0K,서울특별시,동작구,17239100,3.3,12473,3.27
2020,03,04,4,W0K,서울특별시,동작구,15675900,3.0,11610,3.04
2020,03,05,5,W0K,서울특별시,동작구,15634750,2.99,11688,3.06
2020,03,06,6,W0K,서울특별시,동작구,15145100,2.9,11470,3.01
2020,03,07,7,W0K,서울특별시,동작구,16524800,3.16,11651,3.05
2020,03,08,1,W0K,서울특별시,동작구,21150150,4.05,14629,3.83
2020,03,09,2,W0K,서울특별시,동작구,17615350,3.37,12515,3.28
2020,03,10,3,W0K,서울특별시,동작구,14632700,2.8,10777,2.82
2020,03,11,4,W0K,서울특별시,동작구,18191500,3.48,13315,3.49
2020,03,12,5,W0K,서울특별시,동작구,15481200,2.96,11741,3.08
2020,03,13,6,W0K,서울특별시,동작구,14786000,2.83,11085,2.91
2020,03,14,7,W0K,서울특별시,동작구,16060350,3.07,11519,3.02
2020,03,15,1,W0K,서울특별시,동작구,15535850,2.97,10702,2.8
2020,03,16,2,W0K,서울특별시,동작구,17410350,3.33,12415,3.25
2020,03,17,3,W0K,서울특별시,동작구,16356400,3.13,12153,3.19
2020,03,18,4,W0K,서울특별시,동작구,17446400,3.34,12940,3.39
2020,03,19,5,W0K,서울특별시,동작구,14256300,2.73,10892,2.85
2020,03,20,6,W0K,서울특별시,동작구,15982200,3.06,11984,3.14
2020,03,21,7,W0K,서울특별시,동작구,16498200,3.16,11918,3.12
2020,03,22,1,W0K,서울특별시,동작구,21045300,4.03,14657,3.84
2020,03,23,2,W0K,서울특별시,동작구,17242800,3.3,12597,3.3
2020,03,24,3,W0K,서울특별시,동작구,16457750,3.15,12541,3.29
2020,03,25,4,W0K,서울특별시,동작구,17214100,3.3,13111,3.44
2020,03,26,5,W0K,서울특별시,동작구,15237100,2.92,11753,3.08
2020,03,27,6,W0K,서울특별시,동작구,15012550,2.87,11633,3.05
2020,03,28,7,W0K,서울특별시,동작구,16090900,3.08,11775,3.09
2020,03,29,1,W0K,서울특별시,동작구,20514999,3.93,14322,3.75
2020,03,30,2,W0K,서울특별시,동작구,17122999,3.28,12587,3.3
2020,03,31,3,W0K,서울특별시,동작구,16293450,3.12,12480,3.27
2020,03,01,1,W0L,서울특별시,관악구,10674850,3.95,6941,3.65
2020,03,02,2,W0L,서울특별시,관악구,9099049,3.36,6192,3.25
2020,03,03,3,W0L,서울특별시,관악구,9095900,3.36,6362,3.34
2020,03,04,4,W0L,서울특별시,관악구,7710900,2.85,5561,2.92
2020,03,05,5,W0L,서울특별시,관악구,8427150,3.12,5953,3.13
2020,03,06,6,W0L,서울특별시,관악구,7775650,2.88,5604,2.94
2020,03,07,7,W0L,서울특별시,관악구,8313900,3.07,5866,3.08
2020,03,08,1,W0L,서울특별시,관악구,10833950,4.01,7076,3.72
2020,03,09,2,W0L,서울특별시,관악구,8794250,3.25,6222,3.27
2020,03,10,3,W0L,서울특별시,관악구,7990949,2.96,5507,2.89
2020,03,11,4,W0L,서울특별시,관악구,8434800,3.12,6133,3.22
2020,03,12,5,W0L,서울특별시,관악구,7842700,2.9,5749,3.02
2020,03,13,6,W0L,서울특별시,관악구,7570550,2.8,5622,2.95
2020,03,14,7,W0L,서울특별시,관악구,8230350,3.04,5697,2.99
2020,03,15,1,W0L,서울특별시,관악구,10188800,3.77,6667,3.5
2020,03,16,2,W0L,서울특별시,관악구,8692150,3.21,5947,3.12
2020,03,17,3,W0L,서울특별시,관악구,8696000,3.22,6235,3.28
2020,03,18,4,W0L,서울특별시,관악구,8421450,3.11,6129,3.22
2020,03,19,5,W0L,서울특별시,관악구,7806800,2.89,5584,2.93
2020,03,20,6,W0L,서울특별시,관악구,8171250,3.02,6006,3.15
2020,03,21,7,W0L,서울특별시,관악구,8472950,3.13,6064,3.19
2020,03,22,1,W0L,서울특별시,관악구,10455600,3.87,6975,3.66
2020,03,23,2,W0L,서울특별시,관악구,9017800,3.33,6226,3.27
2020,03,24,3,W0L,서울특별시,관악구,8797849,3.25,6397,3.36
2020,03,25,4,W0L,서울특별시,관악구,8362400,3.09,6136,3.22
2020,03,26,5,W0L,서울특별시,관악구,8329800,3.08,6182,3.25
2020,03,27,6,W0L,서울특별시,관악구,8030900,2.97,5872,3.08
2020,03,28,7,W0L,서울특별시,관악구,8319400,3.08,5950,3.13
2020,03,29,1,W0L,서울특별시,관악구,10143649,3.75,6856,3.6
2020,03,30,2,W0L,서울특별시,관악구,8833450,3.27,6215,3.26
2020,03,31,3,W0L,서울특별시,관악구,8870599,3.28,6451,3.39
2020,03,01,1,W0M,서울특별시,서초구,17037650,3.68,10878,3.47
2020,03,02,2,W0M,서울특별시,서초구,16243549,3.51,10500,3.35
2020,03,03,3,W0M,서울특별시,서초구,14944600,3.23,10148,3.24
2020,03,04,4,W0M,서울특별시,서초구,14069150,3.04,9559,3.05
2020,03,05,5,W0M,서울특별시,서초구,14623850,3.16,10006,3.19
2020,03,06,6,W0M,서울특별시,서초구,14432400,3.12,9967,3.18
2020,03,07,7,W0M,서울특별시,서초구,14270700,3.08,9561,3.05
2020,03,08,1,W0M,서울특별시,서초구,16780690,3.62,11031,3.52
2020,03,09,2,W0M,서울특별시,서초구,15903300,3.43,10499,3.35
2020,03,10,3,W0M,서울특별시,서초구,13390900,2.89,9042,2.88
2020,03,11,4,W0M,서울특별시,서초구,15436050,3.33,10493,3.35
2020,03,12,5,W0M,서울특별시,서초구,14227950,3.07,9798,3.13
2020,03,13,6,W0M,서울특별시,서초구,13804950,2.98,9678,3.09
2020,03,14,7,W0M,서울특별시,서초구,13881850,3.0,9291,2.96
2020,03,15,1,W0M,서울특별시,서초구,15362050,3.32,9971,3.18
2020,03,16,2,W0M,서울특별시,서초구,15859790,3.42,10316,3.29
2020,03,17,3,W0M,서울특별시,서초구,14636450,3.16,9897,3.16
2020,03,18,4,W0M,서울특별시,서초구,14623000,3.16,10136,3.23
2020,03,19,5,W0M,서울특별시,서초구,13876600,3.0,9509,3.03
2020,03,20,6,W0M,서울특별시,서초구,14452100,3.12,10121,3.23
