year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,05,01,6,W0D,서울특별시,서대문구,15345600,2.88,11561,2.92
2020,05,02,7,W0D,서울특별시,서대문구,15516400,2.91,11296,2.85
2020,05,03,1,W0D,서울특별시,서대문구,20607450,3.86,14847,3.75
2020,05,04,2,W0D,서울특별시,서대문구,15821850,2.97,12096,3.05
2020,05,05,3,W0D,서울특별시,서대문구,17124700,3.21,12769,3.22
2020,05,06,4,W0D,서울특별시,서대문구,17431400,3.27,13622,3.44
2020,05,07,5,W0D,서울특별시,서대문구,15298550,2.87,12196,3.08
2020,05,08,6,W0D,서울특별시,서대문구,13861250,2.6,10810,2.73
2020,05,09,7,W0D,서울특별시,서대문구,13827850,2.59,9689,2.45
2020,05,10,1,W0D,서울특별시,서대문구,23350500,4.38,16258,4.1
2020,05,11,2,W0D,서울특별시,서대문구,17108600,3.21,12562,3.17
2020,05,12,3,W0D,서울특별시,서대문구,15545450,2.91,11828,2.99
2020,05,13,4,W0D,서울특별시,서대문구,17096350,3.21,13309,3.36
2020,05,14,5,W0D,서울특별시,서대문구,15881850,2.98,12485,3.15
2020,05,15,6,W0D,서울특별시,서대문구,12600100,2.36,9535,2.41
2020,05,16,7,W0D,서울특별시,서대문구,17772450,3.33,12465,3.15
2020,05,17,1,W0D,서울특별시,서대문구,24160150,4.53,16815,4.24
2020,05,18,2,W0D,서울특별시,서대문구,15459800,2.9,11201,2.83
2020,05,19,3,W0D,서울특별시,서대문구,16570250,3.11,12345,3.12
2020,05,20,4,W0D,서울특별시,서대문구,17837900,3.34,13461,3.4
2020,05,21,5,W0D,서울특별시,서대문구,15822900,2.97,12250,3.09
2020,05,22,6,W0D,서울특별시,서대문구,14445050,2.71,11451,2.89
2020,05,23,7,W0D,서울특별시,서대문구,17014900,3.19,12199,3.08
2020,05,24,1,W0D,서울특별시,서대문구,23339950,4.38,16143,4.08
2020,05,25,2,W0D,서울특별시,서대문구,17334300,3.25,12881,3.25
2020,05,26,3,W0D,서울특별시,서대문구,15055050,2.82,11685,2.95
2020,05,27,4,W0D,서울특별시,서대문구,18066600,3.39,13979,3.53
2020,05,28,5,W0D,서울특별시,서대문구,16060250,3.01,12457,3.14
2020,05,29,6,W0D,서울특별시,서대문구,15507350,2.91,12211,3.08
2020,05,30,7,W0D,서울특별시,서대문구,18047300,3.38,12789,3.23
2020,05,31,1,W0D,서울특별시,서대문구,24418150,4.58,16924,4.27
2020,05,01,6,W0E,서울특별시,마포구,29776250,3.09,18619,3.0
2020,05,02,7,W0E,서울특별시,마포구,29144050,3.03,18215,2.93
2020,05,03,1,W0E,서울특별시,마포구,34998200,3.64,22024,3.54
2020,05,04,2,W0E,서울특별시,마포구,26381450,2.74,19326,3.11
2020,05,05,3,W0E,서울특별시,마포구,35306699,3.67,20659,3.32
2020,05,06,4,W0E,서울특별시,마포구,31204700,3.24,19965,3.21
2020,05,07,5,W0E,서울특별시,마포구,28253600,2.94,18848,3.03
2020,05,08,6,W0E,서울특별시,마포구,27069250,2.81,17747,2.86
2020,05,09,7,W0E,서울특별시,마포구,27162350,2.82,16119,2.59
2020,05,10,1,W0E,서울특별시,마포구,40928450,4.25,25211,4.06
2020,05,11,2,W0E,서울특별시,마포구,28505150,2.96,20087,3.23
2020,05,12,3,W0E,서울특별시,마포구,32244800,3.35,19106,3.07
2020,05,13,4,W0E,서울특별시,마포구,29001300,3.01,19409,3.12
2020,05,14,5,W0E,서울특별시,마포구,29019400,3.02,19407,3.12
2020,05,15,6,W0E,서울특별시,마포구,24871900,2.59,16093,2.59
2020,05,16,7,W0E,서울특별시,마포구,31864100,3.31,20244,3.26
2020,05,17,1,W0E,서울특별시,마포구,40054400,4.16,25374,4.08
2020,05,18,2,W0E,서울특별시,마포구,26314250,2.74,18105,2.91
2020,05,19,3,W0E,서울특별시,마포구,31744650,3.3,19759,3.18
2020,05,20,4,W0E,서울특별시,마포구,29049650,3.02,19756,3.18
2020,05,21,5,W0E,서울특별시,마포구,27607550,2.87,18691,3.01
2020,05,22,6,W0E,서울특별시,마포구,28186850,2.93,18603,2.99
2020,05,23,7,W0E,서울특별시,마포구,31791250,3.3,19958,3.21
2020,05,24,1,W0E,서울특별시,마포구,38962800,4.05,24366,3.92
2020,05,25,2,W0E,서울특별시,마포구,29587150,3.08,20936,3.37
2020,05,26,3,W0E,서울특별시,마포구,30166100,3.14,18667,3.0
2020,05,27,4,W0E,서울특별시,마포구,29515100,3.07,20320,3.27
2020,05,28,5,W0E,서울특별시,마포구,29118400,3.03,19469,3.13
2020,05,29,6,W0E,서울특별시,마포구,29668200,3.08,19723,3.17
2020,05,30,7,W0E,서울특별시,마포구,32990850,3.43,20666,3.33
2020,05,31,1,W0E,서울특별시,마포구,41598650,4.32,25930,4.17
2020,05,01,6,W0F,서울특별시,양천구,15204750,3.39,5773,3.02
2020,05,02,7,W0F,서울특별시,양천구,14833050,3.3,5774,3.02
2020,05,03,1,W0F,서울특별시,양천구,10580500,2.36,6465,3.38
2020,05,04,2,W0F,서울특별시,양천구,17571940,3.91,6163,3.22
2020,05,05,3,W0F,서울특별시,양천구,12239050,2.73,6237,3.26
2020,05,06,4,W0F,서울특별시,양천구,16320900,3.64,6023,3.15
2020,05,07,5,W0F,서울특별시,양천구,14189560,3.16,5995,3.13
2020,05,08,6,W0F,서울특별시,양천구,12835900,2.86,5426,2.83
2020,05,09,7,W0F,서울특별시,양천구,13842600,3.08,4964,2.59
2020,05,10,1,W0F,서울특별시,양천구,12334300,2.75,7281,3.8
2020,05,11,2,W0F,서울특별시,양천구,19267800,4.29,6530,3.41
2020,05,12,3,W0F,서울특별시,양천구,14493950,3.23,5979,3.12
2020,05,13,4,W0F,서울특별시,양천구,13174350,2.93,5701,2.98
2020,05,14,5,W0F,서울특별시,양천구,14061200,3.13,6079,3.17
2020,05,15,6,W0F,서울특별시,양천구,12565800,2.8,4913,2.57
2020,05,16,7,W0F,서울특별시,양천구,15076450,3.36,6129,3.2
2020,05,17,1,W0F,서울특별시,양천구,12955350,2.89,7566,3.95
2020,05,18,2,W0F,서울특별시,양천구,18349300,4.09,5755,3.01
2020,05,19,3,W0F,서울특별시,양천구,14425150,3.21,6230,3.25
2020,05,20,4,W0F,서울특별시,양천구,13950800,3.11,5835,3.05
2020,05,21,5,W0F,서울특별시,양천구,14801199,3.3,6082,3.18
2020,05,22,6,W0F,서울특별시,양천구,13448500,3.0,5969,3.12
2020,05,23,7,W0F,서울특별시,양천구,15479800,3.45,6216,3.25
2020,05,24,1,W0F,서울특별시,양천구,12049900,2.68,7100,3.71
2020,05,25,2,W0F,서울특별시,양천구,19266149,4.29,6687,3.49
2020,05,26,3,W0F,서울특별시,양천구,14268000,3.18,5907,3.09
2020,05,27,4,W0F,서울특별시,양천구,13951550,3.11,6065,3.17
2020,05,28,5,W0F,서울특별시,양천구,14124000,3.15,6238,3.26
2020,05,29,6,W0F,서울특별시,양천구,14406050,3.21,6175,3.23
2020,05,30,7,W0F,서울특별시,양천구,15469550,3.45,6374,3.33
2020,05,31,1,W0F,서울특별시,양천구,13361350,2.98,7841,4.1
2020,05,01,6,W0G,서울특별시,강서구,12792472,2.7,8849,2.79
2020,05,02,7,W0G,서울특별시,강서구,13310053,2.81,8851,2.79
2020,05,03,1,W0G,서울특별시,강서구,18481392,3.91,11909,3.76
2020,05,04,2,W0G,서울특별시,강서구,13612996,2.88,9253,2.92
2020,05,05,3,W0G,서울특별시,강서구,14879883,3.14,10187,3.21
2020,05,06,4,W0G,서울특별시,강서구,15198165,3.21,10475,3.31
2020,05,07,5,W0G,서울특별시,강서구,14301031,3.02,9958,3.14
2020,05,08,6,W0G,서울특별시,강서구,12086820,2.55,8449,2.67
2020,05,09,7,W0G,서울특별시,강서구,12634821,2.67,8060,2.54
2020,05,10,1,W0G,서울특별시,강서구,21395685,4.52,13739,4.34
2020,05,11,2,W0G,서울특별시,강서구,14535330,3.07,9710,3.06
2020,05,12,3,W0G,서울특별시,강서구,13597290,2.87,9185,2.9
2020,05,13,4,W0G,서울특별시,강서구,14610145,3.09,10236,3.23
2020,05,14,5,W0G,서울특별시,강서구,14302858,3.02,10144,3.2
2020,05,15,6,W0G,서울특별시,강서구,11316068,2.39,7683,2.42
2020,05,16,7,W0G,서울특별시,강서구,15560600,3.29,10043,3.17
2020,05,17,1,W0G,서울특별시,강서구,21817700,4.61,13728,4.33
2020,05,18,2,W0G,서울특별시,강서구,13390549,2.83,8881,2.8
2020,05,19,3,W0G,서울특별시,강서구,14638700,3.09,9649,3.05
2020,05,20,4,W0G,서울특별시,강서구,15286600,3.23,10469,3.3
2020,05,21,5,W0G,서울특별시,강서구,14543100,3.07,10025,3.16
2020,05,22,6,W0G,서울특별시,강서구,12977450,2.74,9085,2.87
2020,05,23,7,W0G,서울특별시,강서구,15150450,3.2,9863,3.11
2020,05,24,1,W0G,서울특별시,강서구,20575400,4.35,13237,4.18
2020,05,25,2,W0G,서울특별시,강서구,15372150,3.25,10399,3.28
2020,05,26,3,W0G,서울특별시,강서구,13610400,2.88,9119,2.88
2020,05,27,4,W0G,서울특별시,강서구,16183350,3.42,10966,3.46
2020,05,28,5,W0G,서울특별시,강서구,15058650,3.18,10610,3.35
2020,05,29,6,W0G,서울특별시,강서구,13858499,2.93,9484,2.99
2020,05,30,7,W0G,서울특별시,강서구,15926257,3.37,10383,3.28
2020,05,31,1,W0G,서울특별시,강서구,22133571,4.68,14248,4.5
2020,05,01,6,W0H,서울특별시,구로구,6598800,2.99,4557,3.04
2020,05,02,7,W0H,서울특별시,구로구,6181050,2.8,4249,2.84
2020,05,03,1,W0H,서울특별시,구로구,8042200,3.65,5326,3.55
2020,05,04,2,W0H,서울특별시,구로구,6548940,2.97,4594,3.07
2020,05,05,3,W0H,서울특별시,구로구,7518050,3.41,5089,3.4
2020,05,06,4,W0H,서울특별시,구로구,6941850,3.15,4801,3.2
2020,05,07,5,W0H,서울특별시,구로구,6187950,2.81,4386,2.93
2020,05,08,6,W0H,서울특별시,구로구,5884800,2.67,4220,2.82
2020,05,09,7,W0H,서울특별시,구로구,5815800,2.64,3813,2.55
2020,05,10,1,W0H,서울특별시,구로구,9770400,4.43,6163,4.11
2020,05,11,2,W0H,서울특별시,구로구,7466950,3.39,4933,3.29
2020,05,12,3,W0H,서울특별시,구로구,6633200,3.01,4648,3.1
2020,05,13,4,W0H,서울특별시,구로구,6377150,2.89,4563,3.05
2020,05,14,5,W0H,서울특별시,구로구,6336000,2.87,4503,3.01
2020,05,15,6,W0H,서울특별시,구로구,5526800,2.51,3862,2.58
2020,05,16,7,W0H,서울특별시,구로구,7543350,3.42,4945,3.3
2020,05,17,1,W0H,서울특별시,구로구,9744150,4.42,6177,4.12
2020,05,18,2,W0H,서울특별시,구로구,6585349,2.99,4426,2.95
2020,05,19,3,W0H,서울특별시,구로구,7245800,3.29,4859,3.24
2020,05,20,4,W0H,서울특별시,구로구,6751850,3.06,4785,3.19
2020,05,21,5,W0H,서울특별시,구로구,6202300,2.81,4388,2.93
2020,05,22,6,W0H,서울특별시,구로구,6441000,2.92,4561,3.04
2020,05,23,7,W0H,서울특별시,구로구,7106150,3.22,4749,3.17
2020,05,24,1,W0H,서울특별시,구로구,9456800,4.29,5903,3.94
2020,05,25,2,W0H,서울특별시,구로구,7414400,3.36,5158,3.44
2020,05,26,3,W0H,서울특별시,구로구,6485500,2.94,4544,3.03
2020,05,27,4,W0H,서울특별시,구로구,6786900,3.08,4797,3.2
2020,05,28,5,W0H,서울특별시,구로구,6540100,2.97,4696,3.13
2020,05,29,6,W0H,서울특별시,구로구,6726940,3.05,4760,3.18
2020,05,30,7,W0H,서울특별시,구로구,7748700,3.51,5057,3.38
2020,05,31,1,W0H,서울특별시,구로구,9950849,4.51,6311,4.21
2020,05,01,6,W0I,서울특별시,금천구,10075200,3.02,6738,3.04
2020,05,02,7,W0I,서울특별시,금천구,10011850,3.0,6602,2.98
2020,05,03,1,W0I,서울특별시,금천구,12764600,3.82,8172,3.69
2020,05,04,2,W0I,서울특별시,금천구,10540250,3.15,6962,3.14
2020,05,05,3,W0I,서울특별시,금천구,10879550,3.26,7248,3.27
2020,05,06,4,W0I,서울특별시,금천구,10372300,3.1,7103,3.2
2020,05,07,5,W0I,서울특별시,금천구,9592050,2.87,6641,2.99
2020,05,08,6,W0I,서울특별시,금천구,9248150,2.77,6477,2.92
2020,05,09,7,W0I,서울특별시,금천구,8904250,2.66,5722,2.58
2020,05,10,1,W0I,서울특별시,금천구,14900150,4.46,9231,4.16
2020,05,11,2,W0I,서울특별시,금천구,11141450,3.33,7326,3.3
2020,05,12,3,W0I,서울특별시,금천구,9395500,2.81,6455,2.91
2020,05,13,4,W0I,서울특별시,금천구,9803250,2.93,6774,3.05
2020,05,14,5,W0I,서울특별시,금천구,9854900,2.95,6794,3.06
2020,05,15,6,W0I,서울특별시,금천구,8481200,2.54,5643,2.54
2020,05,16,7,W0I,서울특별시,금천구,11011150,3.3,7083,3.19
2020,05,17,1,W0I,서울특별시,금천구,15022500,4.5,9242,4.17
2020,05,18,2,W0I,서울특별시,금천구,10239400,3.06,6707,3.02
2020,05,19,3,W0I,서울특별시,금천구,9901950,2.96,6575,2.97
2020,05,20,4,W0I,서울특별시,금천구,9950400,2.98,6952,3.14
2020,05,21,5,W0I,서울특별시,금천구,9411100,2.82,6472,2.92
2020,05,22,6,W0I,서울특별시,금천구,9970800,2.98,6888,3.11
2020,05,23,7,W0I,서울특별시,금천구,10871950,3.25,7170,3.23
2020,05,24,1,W0I,서울특별시,금천구,13800550,4.13,8669,3.91
2020,05,25,2,W0I,서울특별시,금천구,11426650,3.42,7628,3.44
2020,05,26,3,W0I,서울특별시,금천구,9200800,2.75,6437,2.9
2020,05,27,4,W0I,서울특별시,금천구,10183900,3.05,7097,3.2
2020,05,28,5,W0I,서울특별시,금천구,9937950,2.97,6919,3.12
2020,05,29,6,W0I,서울특별시,금천구,10355750,3.1,7103,3.2
2020,05,30,7,W0I,서울특별시,금천구,11969400,3.58,7540,3.4
2020,05,31,1,W0I,서울특별시,금천구,14921250,4.47,9367,4.22
2020,05,01,6,W0J,서울특별시,영등포구,25680950,2.88,17626,2.9
2020,05,02,7,W0J,서울특별시,영등포구,26521400,2.97,17784,2.93
2020,05,03,1,W0J,서울특별시,영등포구,32550000,3.65,21529,3.55
2020,05,04,2,W0J,서울특별시,영등포구,27172199,3.05,18809,3.1
2020,05,05,3,W0J,서울특별시,영등포구,29734850,3.33,20730,3.41
2020,05,06,4,W0J,서울특별시,영등포구,28371000,3.18,20006,3.29
2020,05,07,5,W0J,서울특별시,영등포구,26069200,2.92,18456,3.04
2020,05,08,6,W0J,서울특별시,영등포구,23521200,2.64,16916,2.79
2020,05,09,7,W0J,서울특별시,영등포구,23607200,2.65,15405,2.54
2020,05,10,1,W0J,서울특별시,영등포구,38330490,4.3,24548,4.04
2020,05,11,2,W0J,서울특별시,영등포구,29264949,3.28,19661,3.24
2020,05,12,3,W0J,서울특별시,영등포구,26741699,3.0,18572,3.06
2020,05,13,4,W0J,서울특별시,영등포구,26596550,2.98,19197,3.16
2020,05,14,5,W0J,서울특별시,영등포구,26503200,2.97,18926,3.12
2020,05,15,6,W0J,서울특별시,영등포구,21475250,2.41,15042,2.48
2020,05,16,7,W0J,서울특별시,영등포구,29952750,3.36,19537,3.22
2020,05,17,1,W0J,서울특별시,영등포구,39226110,4.4,24883,4.1
2020,05,18,2,W0J,서울특별시,영등포구,26224800,2.94,17703,2.92
2020,05,19,3,W0J,서울특별시,영등포구,28003600,3.14,19089,3.14
2020,05,20,4,W0J,서울특별시,영등포구,27831349,3.12,19779,3.26
2020,05,21,5,W0J,서울특별시,영등포구,25964400,2.91,18327,3.02
2020,05,22,6,W0J,서울특별시,영등포구,25657150,2.88,18178,2.99
2020,05,23,7,W0J,서울특별시,영등포구,29138350,3.27,19242,3.17
2020,05,24,1,W0J,서울특별시,영등포구,37272350,4.18,23755,3.91
2020,05,25,2,W0J,서울특별시,영등포구,29837899,3.34,20375,3.36
2020,05,26,3,W0J,서울특별시,영등포구,26011100,2.92,18289,3.01
2020,05,27,4,W0J,서울특별시,영등포구,28686950,3.22,20444,3.37
2020,05,28,5,W0J,서울특별시,영등포구,26858850,3.01,19370,3.19
2020,05,29,6,W0J,서울특별시,영등포구,26997200,3.03,19168,3.16
2020,05,30,7,W0J,서울특별시,영등포구,31748960,3.56,20431,3.36
2020,05,31,1,W0J,서울특별시,영등포구,40556448,4.55,25499,4.2
2020,05,01,6,W0K,서울특별시,동작구,16619350,2.97,12405,2.99
2020,05,02,7,W0K,서울특별시,동작구,16594200,2.96,12088,2.91
2020,05,03,1,W0K,서울특별시,동작구,19848800,3.54,14363,3.46
2020,05,04,2,W0K,서울특별시,동작구,17160800,3.06,12915,3.11
2020,05,05,3,W0K,서울특별시,동작구,18999350,3.39,14219,3.42
2020,05,06,4,W0K,서울특별시,동작구,18076750,3.23,14015,3.37
2020,05,07,5,W0K,서울특별시,동작구,15801550,2.82,12665,3.05
2020,05,08,6,W0K,서울특별시,동작구,14905050,2.66,11861,2.86
2020,05,09,7,W0K,서울특별시,동작구,15055400,2.69,10512,2.53
2020,05,10,1,W0K,서울특별시,동작구,23852100,4.26,16264,3.92
2020,05,11,2,W0K,서울특별시,동작구,18670500,3.33,13527,3.26
2020,05,12,3,W0K,서울특별시,동작구,17207350,3.07,13229,3.19
2020,05,13,4,W0K,서울특별시,동작구,17454900,3.12,13629,3.28
2020,05,14,5,W0K,서울특별시,동작구,16470800,2.94,12811,3.08
2020,05,15,6,W0K,서울특별시,동작구,13555300,2.42,10249,2.47
2020,05,16,7,W0K,서울특별시,동작구,18534550,3.31,13331,3.21
2020,05,17,1,W0K,서울특별시,동작구,23661200,4.23,16248,3.91
2020,05,18,2,W0K,서울특별시,동작구,16726750,2.99,12068,2.91
2020,05,19,3,W0K,서울특별시,동작구,18053350,3.22,13475,3.24
2020,05,20,4,W0K,서울특별시,동작구,17835499,3.19,13844,3.33
2020,05,21,5,W0K,서울특별시,동작구,16091500,2.87,12476,3.0
2020,05,22,6,W0K,서울특별시,동작구,16029750,2.86,12611,3.04
2020,05,23,7,W0K,서울특별시,동작구,18206750,3.25,13139,3.16
2020,05,24,1,W0K,서울특별시,동작구,22755400,4.06,15621,3.76
2020,05,25,2,W0K,서울특별시,동작구,18797900,3.36,13805,3.32
2020,05,26,3,W0K,서울특별시,동작구,17008150,3.04,13038,3.14
2020,05,27,4,W0K,서울특별시,동작구,18303900,3.27,14212,3.42
2020,05,28,5,W0K,서울특별시,동작구,16842700,3.01,13144,3.17
2020,05,29,6,W0K,서울특별시,동작구,16934050,3.02,13200,3.18
2020,05,30,7,W0K,서울특별시,동작구,19809749,3.54,13827,3.33
2020,05,31,1,W0K,서울특별시,동작구,24058950,4.3,16493,3.97
2020,05,01,6,W0L,서울특별시,관악구,8550400,2.98,6167,2.98
2020,05,02,7,W0L,서울특별시,관악구,8598400,2.99,6143,2.97
2020,05,03,1,W0L,서울특별시,관악구,10241150,3.56,7078,3.42
2020,05,04,2,W0L,서울특별시,관악구,8805600,3.06,6400,3.09
2020,05,05,3,W0L,서울특별시,관악구,10175650,3.54,7336,3.54
2020,05,06,4,W0L,서울특별시,관악구,9029500,3.14,6758,3.26
2020,05,07,5,W0L,서울특별시,관악구,8385649,2.92,6470,3.12
2020,05,08,6,W0L,서울특별시,관악구,7792100,2.71,5906,2.85
2020,05,09,7,W0L,서울특별시,관악구,7506800,2.61,5163,2.49
2020,05,10,1,W0L,서울특별시,관악구,11865050,4.13,7903,3.82
2020,05,11,2,W0L,서울특별시,관악구,9318100,3.24,6565,3.17
2020,05,12,3,W0L,서울특별시,관악구,8990450,3.13,6658,3.21
2020,05,13,4,W0L,서울특별시,관악구,8477250,2.95,6432,3.11
2020,05,14,5,W0L,서울특별시,관악구,8585150,2.99,6602,3.19
2020,05,15,6,W0L,서울특별시,관악구,6881600,2.39,5069,2.45
2020,05,16,7,W0L,서울특별시,관악구,9700850,3.38,6914,3.34
2020,05,17,1,W0L,서울특별시,관악구,11903500,4.14,7851,3.79
2020,05,18,2,W0L,서울특별시,관악구,8355600,2.91,5943,2.87
2020,05,19,3,W0L,서울특별시,관악구,9800250,3.41,6842,3.3
2020,05,20,4,W0L,서울특별시,관악구,8826150,3.07,6683,3.23
2020,05,21,5,W0L,서울특별시,관악구,8799700,3.06,6637,3.2
2020,05,22,6,W0L,서울특별시,관악구,8526400,2.97,6442,3.11
2020,05,23,7,W0L,서울특별시,관악구,9375600,3.26,6696,3.23
2020,05,24,1,W0L,서울특별시,관악구,11583400,4.03,7570,3.66
2020,05,25,2,W0L,서울특별시,관악구,9708500,3.38,6926,3.34
2020,05,26,3,W0L,서울특별시,관악구,8781800,3.06,6649,3.21
2020,05,27,4,W0L,서울특별시,관악구,9048300,3.15,6815,3.29
2020,05,28,5,W0L,서울특별시,관악구,8879150,3.09,6861,3.31
2020,05,29,6,W0L,서울특별시,관악구,8588500,2.99,6496,3.14
2020,05,30,7,W0L,서울특별시,관악구,10034400,3.49,7045,3.4
2020,05,31,1,W0L,서울특별시,관악구,12250700,4.26,8091,3.91
2020,05,01,6,W0M,서울특별시,서초구,14521198,2.95,10189,3.02
2020,05,02,7,W0M,서울특별시,서초구,14125400,2.87,9637,2.86
2020,05,03,1,W0M,서울특별시,서초구,16096150,3.27,10778,3.19
2020,05,04,2,W0M,서울특별시,서초구,15934800,3.24,10846,3.21
2020,05,05,3,W0M,서울특별시,서초구,15512499,3.15,10805,3.2
2020,05,06,4,W0M,서울특별시,서초구,15816400,3.21,11163,3.31
2020,05,07,5,W0M,서울특별시,서초구,15376149,3.12,10989,3.26
2020,05,08,6,W0M,서울특별시,서초구,13465450,2.74,9900,2.93
2020,05,09,7,W0M,서울특별시,서초구,13055950,2.65,8604,2.55
2020,05,10,1,W0M,서울특별시,서초구,19052700,3.87,12284,3.64
2020,05,11,2,W0M,서울특별시,서초구,16905610,3.44,11241,3.33
2020,05,12,3,W0M,서울특별시,서초구,15662250,3.18,10865,3.22
2020,05,13,4,W0M,서울특별시,서초구,15109200,3.07,10715,3.18
2020,05,14,5,W0M,서울특별시,서초구,15279300,3.1,10978,3.25
2020,05,15,6,W0M,서울특별시,서초구,12702250,2.58,8903,2.64
2020,05,16,7,W0M,서울특별시,서초구,16596999,3.37,10988,3.26
2020,05,17,1,W0M,서울특별시,서초구,19073600,3.88,12288,3.64
2020,05,18,2,W0M,서울특별시,서초구,15631000,3.18,10099,2.99
2020,05,19,3,W0M,서울특별시,서초구,16766050,3.41,11328,3.36
