year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2019,12,01,1,W0D,서울특별시,서대문구,22079550,4.59,13363,4.03
2019,12,02,2,W0D,서울특별시,서대문구,17263850,3.59,11441,3.45
2019,12,03,3,W0D,서울특별시,서대문구,14950700,3.11,10277,3.1
2019,12,04,4,W0D,서울특별시,서대문구,16023600,3.33,11676,3.52
2019,12,05,5,W0D,서울특별시,서대문구,13851800,2.88,9812,2.96
2019,12,06,6,W0D,서울특별시,서대문구,12903950,2.68,9160,2.76
2019,12,07,7,W0D,서울특별시,서대문구,14862650,3.09,9535,2.88
2019,12,08,1,W0D,서울특별시,서대문구,21330700,4.44,13566,4.09
2019,12,09,2,W0D,서울특별시,서대문구,16333200,3.4,10787,3.25
2019,12,10,3,W0D,서울특별시,서대문구,14407700,3.0,10002,3.02
2019,12,11,4,W0D,서울특별시,서대문구,15623000,3.25,11308,3.41
2019,12,12,5,W0D,서울특별시,서대문구,14326700,2.98,10336,3.12
2019,12,13,6,W0D,서울특별시,서대문구,12994800,2.7,9531,2.87
2019,12,14,7,W0D,서울특별시,서대문구,14117050,2.94,9523,2.87
2019,12,15,1,W0D,서울특별시,서대문구,20780150,4.32,13591,4.1
2019,12,16,2,W0D,서울특별시,서대문구,15919600,3.31,11047,3.33
2019,12,17,3,W0D,서울특별시,서대문구,13421700,2.79,9586,2.89
2019,12,18,4,W0D,서울특별시,서대문구,14859600,3.09,11042,3.33
2019,12,19,5,W0D,서울특별시,서대문구,13785350,2.87,9978,3.01
2019,12,20,6,W0D,서울특별시,서대문구,12153050,2.53,9090,2.74
2019,12,21,7,W0D,서울특별시,서대문구,12928700,2.69,9051,2.73
2019,12,22,1,W0D,서울특별시,서대문구,19891000,4.14,13185,3.98
2019,12,23,2,W0D,서울특별시,서대문구,14650100,3.05,10263,3.1
2019,12,24,3,W0D,서울특별시,서대문구,12936650,2.69,9355,2.82
2019,12,25,4,W0D,서울특별시,서대문구,17429200,3.62,12006,3.62
2019,12,26,5,W0D,서울특별시,서대문구,15128850,3.15,10720,3.23
2019,12,27,6,W0D,서울특별시,서대문구,12883750,2.68,9282,2.8
2019,12,28,7,W0D,서울특별시,서대문구,14265800,2.97,9773,2.95
2019,12,29,1,W0D,서울특별시,서대문구,19499250,4.06,12943,3.9
2019,12,30,2,W0D,서울특별시,서대문구,15108200,3.14,10430,3.15
2019,12,31,3,W0D,서울특별시,서대문구,14117650,2.94,9928,2.99
2019,12,01,1,W0E,서울특별시,마포구,40235240,4.2,20443,3.86
2019,12,02,2,W0E,서울특별시,마포구,29526700,3.09,18692,3.53
2019,12,03,3,W0E,서울특별시,마포구,33296810,3.48,16915,3.2
2019,12,04,4,W0E,서울특별시,마포구,28511900,2.98,16821,3.18
2019,12,05,5,W0E,서울특별시,마포구,26003200,2.72,15141,2.86
2019,12,06,6,W0E,서울특별시,마포구,27640450,2.89,15610,2.95
2019,12,07,7,W0E,서울특별시,마포구,31043350,3.24,16161,3.05
2019,12,08,1,W0E,서울특별시,마포구,40357700,4.22,21211,4.01
2019,12,09,2,W0E,서울특별시,마포구,27321190,2.85,17961,3.39
2019,12,10,3,W0E,서울특별시,마포구,32262700,3.37,16138,3.05
2019,12,11,4,W0E,서울특별시,마포구,28640700,2.99,16565,3.13
2019,12,12,5,W0E,서울특별시,마포구,26805810,2.8,15886,3.0
2019,12,13,6,W0E,서울특별시,마포구,27987099,2.92,16154,3.05
2019,12,14,7,W0E,서울특별시,마포구,30544050,3.19,15881,3.0
2019,12,15,1,W0E,서울특별시,마포구,39853250,4.16,21382,4.04
2019,12,16,2,W0E,서울특별시,마포구,26827549,2.8,18231,3.44
2019,12,17,3,W0E,서울특별시,마포구,32563300,3.4,15934,3.01
2019,12,18,4,W0E,서울특별시,마포구,27045600,2.83,16239,3.07
2019,12,19,5,W0E,서울특별시,마포구,26815900,2.8,15508,2.93
2019,12,20,6,W0E,서울특별시,마포구,26354749,2.75,15077,2.85
2019,12,21,7,W0E,서울특별시,마포구,29885550,3.12,15526,2.93
2019,12,22,1,W0E,서울특별시,마포구,38866599,4.06,20658,3.9
2019,12,23,2,W0E,서울특별시,마포구,25645000,2.68,16940,3.2
2019,12,24,3,W0E,서울특별시,마포구,33492810,3.5,15865,3.0
2019,12,25,4,W0E,서울특별시,마포구,32278700,3.37,17438,3.29
2019,12,26,5,W0E,서울특별시,마포구,31467000,3.29,16624,3.14
2019,12,27,6,W0E,서울특별시,마포구,27944350,2.92,15394,2.91
2019,12,28,7,W0E,서울특별시,마포구,30299900,3.17,16193,3.06
2019,12,29,1,W0E,서울특별시,마포구,37629700,3.93,20038,3.78
2019,12,30,2,W0E,서울특별시,마포구,25427249,2.66,16842,3.18
2019,12,31,3,W0E,서울특별시,마포구,34446590,3.6,15949,3.01
2019,12,01,1,W0F,서울특별시,양천구,11130050,2.72,5531,3.58
2019,12,02,2,W0F,서울특별시,양천구,16280650,3.98,6016,3.89
2019,12,03,3,W0F,서울특별시,양천구,14082350,3.44,4911,3.18
2019,12,04,4,W0F,서울특별시,양천구,13067200,3.19,4762,3.08
2019,12,05,5,W0F,서울특별시,양천구,13012400,3.18,4605,2.98
2019,12,06,6,W0F,서울특별시,양천구,11676350,2.85,4615,2.98
2019,12,07,7,W0F,서울특별시,양천구,14000950,3.42,4735,3.06
2019,12,08,1,W0F,서울특별시,양천구,11031250,2.7,5790,3.74
2019,12,09,2,W0F,서울특별시,양천구,18186550,4.44,5719,3.7
2019,12,10,3,W0F,서울특별시,양천구,13569200,3.32,4912,3.18
2019,12,11,4,W0F,서울특별시,양천구,12897850,3.15,4631,2.99
2019,12,12,5,W0F,서울특별시,양천구,13323550,3.26,4912,3.18
2019,12,13,6,W0F,서울특별시,양천구,12614850,3.08,4729,3.06
2019,12,14,7,W0F,서울특별시,양천구,13412100,3.28,4616,2.99
2019,12,15,1,W0F,서울특별시,양천구,10814950,2.64,5829,3.77
2019,12,16,2,W0F,서울특별시,양천구,18314400,4.47,5804,3.75
2019,12,17,3,W0F,서울특별시,양천구,13188400,3.22,4768,3.08
2019,12,18,4,W0F,서울특별시,양천구,12095200,2.95,4490,2.9
2019,12,19,5,W0F,서울특별시,양천구,12985450,3.17,4717,3.05
2019,12,20,6,W0F,서울특별시,양천구,12033000,2.94,4501,2.91
2019,12,21,7,W0F,서울특별시,양천구,13678050,3.34,4429,2.86
2019,12,22,1,W0F,서울특별시,양천구,10508950,2.57,5613,3.63
2019,12,23,2,W0F,서울특별시,양천구,17944500,4.38,5130,3.32
2019,12,24,3,W0F,서울특별시,양천구,12712800,3.11,4610,2.98
2019,12,25,4,W0F,서울특별시,양천구,11521700,2.81,4668,3.02
2019,12,26,5,W0F,서울특별시,양천구,14930950,3.65,5028,3.25
2019,12,27,6,W0F,서울특별시,양천구,10908900,2.67,4547,2.94
2019,12,28,7,W0F,서울특별시,양천구,12131900,2.96,4683,3.03
2019,12,29,1,W0F,서울특별시,양천구,9878650,2.41,5409,3.5
2019,12,30,2,W0F,서울특별시,양천구,15477900,3.78,5162,3.34
2019,12,31,3,W0F,서울특별시,양천구,11909550,2.91,4765,3.08
2019,12,01,1,W0G,서울특별시,강서구,16507050,4.74,9438,4.33
2019,12,02,2,W0G,서울특별시,강서구,12111499,3.48,7228,3.32
2019,12,03,3,W0G,서울특별시,강서구,10670849,3.06,6518,2.99
2019,12,04,4,W0G,서울특별시,강서구,11292350,3.24,7119,3.27
2019,12,05,5,W0G,서울특별시,강서구,10188950,2.93,6516,2.99
2019,12,06,6,W0G,서울특별시,강서구,9113700,2.62,5834,2.68
2019,12,07,7,W0G,서울특별시,강서구,10855450,3.12,6421,2.95
2019,12,08,1,W0G,서울특별시,강서구,16331650,4.69,9668,4.44
2019,12,09,2,W0G,서울특별시,강서구,11481850,3.3,6982,3.2
2019,12,10,3,W0G,서울특별시,강서구,9780500,2.81,6070,2.78
2019,12,11,4,W0G,서울특별시,강서구,10909900,3.13,7116,3.26
2019,12,12,5,W0G,서울특별시,강서구,10276649,2.95,6735,3.09
2019,12,13,6,W0G,서울특별시,강서구,9362049,2.69,6049,2.78
2019,12,14,7,W0G,서울특별시,강서구,10121650,2.91,6222,2.85
2019,12,15,1,W0G,서울특별시,강서구,15836200,4.55,9808,4.5
2019,12,16,2,W0G,서울특별시,강서구,10964200,3.15,6979,3.2
2019,12,17,3,W0G,서울특별시,강서구,9379800,2.69,6072,2.79
2019,12,18,4,W0G,서울특별시,강서구,10734700,3.08,6947,3.19
2019,12,19,5,W0G,서울특별시,강서구,9939750,2.85,6551,3.01
2019,12,20,6,W0G,서울특별시,강서구,9061499,2.6,5937,2.72
2019,12,21,7,W0G,서울특별시,강서구,9905949,2.84,6191,2.84
2019,12,22,1,W0G,서울특별시,강서구,15094900,4.33,9440,4.33
2019,12,23,2,W0G,서울특별시,강서구,10391100,2.98,6490,2.98
2019,12,24,3,W0G,서울특별시,강서구,9138150,2.62,5967,2.74
2019,12,25,4,W0G,서울특별시,강서구,12397900,3.56,7866,3.61
2019,12,26,5,W0G,서울특별시,강서구,11291049,3.24,7210,3.31
2019,12,27,6,W0G,서울특별시,강서구,9492700,2.73,5998,2.75
2019,12,28,7,W0G,서울특별시,강서구,10439250,3.0,6594,3.03
2019,12,29,1,W0G,서울특별시,강서구,14983550,4.3,9180,4.21
2019,12,30,2,W0G,서울특별시,강서구,10756950,3.09,6710,3.08
2019,12,31,3,W0G,서울특별시,강서구,9425550,2.71,6111,2.8
2019,12,01,1,W0H,서울특별시,구로구,7460900,4.33,4201,3.82
2019,12,02,2,W0H,서울특별시,구로구,6440950,3.74,3895,3.54
2019,12,03,3,W0H,서울특별시,구로구,5530500,3.21,3513,3.2
2019,12,04,4,W0H,서울특별시,구로구,5405850,3.14,3546,3.23
2019,12,05,5,W0H,서울특별시,구로구,4647700,2.7,3110,2.83
2019,12,06,6,W0H,서울특별시,구로구,4871200,2.83,3074,2.8
2019,12,07,7,W0H,서울특별시,구로구,5543650,3.22,3352,3.05
2019,12,08,1,W0H,서울특별시,구로구,7205450,4.18,4260,3.87
2019,12,09,2,W0H,서울특별시,구로구,6013150,3.49,3801,3.46
2019,12,10,3,W0H,서울특별시,구로구,5278800,3.06,3481,3.17
2019,12,11,4,W0H,서울특별시,구로구,5372100,3.12,3457,3.14
2019,12,12,5,W0H,서울특별시,구로구,4771000,2.77,3215,2.92
2019,12,13,6,W0H,서울특별시,구로구,4878700,2.83,3260,2.97
2019,12,14,7,W0H,서울특별시,구로구,5173100,3.0,3236,2.94
2019,12,15,1,W0H,서울특별시,구로구,7100300,4.12,4328,3.94
2019,12,16,2,W0H,서울특별시,구로구,6113450,3.55,3853,3.5
2019,12,17,3,W0H,서울특별시,구로구,5131450,2.98,3436,3.13
2019,12,18,4,W0H,서울특별시,구로구,4962200,2.88,3438,3.13
2019,12,19,5,W0H,서울특별시,구로구,4695300,2.72,3247,2.95
2019,12,20,6,W0H,서울특별시,구로구,4341200,2.52,2933,2.67
2019,12,21,7,W0H,서울특별시,구로구,5017350,2.91,3194,2.91
2019,12,22,1,W0H,서울특별시,구로구,6925000,4.02,4168,3.79
2019,12,23,2,W0H,서울특별시,구로구,5605300,3.25,3673,3.34
2019,12,24,3,W0H,서울특별시,구로구,5081000,2.95,3372,3.07
2019,12,25,4,W0H,서울특별시,구로구,5964450,3.46,3752,3.41
2019,12,26,5,W0H,서울특별시,구로구,5284450,3.07,3495,3.18
2019,12,27,6,W0H,서울특별시,구로구,4739200,2.75,3157,2.87
2019,12,28,7,W0H,서울특별시,구로구,5564650,3.23,3408,3.1
2019,12,29,1,W0H,서울특별시,구로구,6687250,3.88,4189,3.81
2019,12,30,2,W0H,서울특별시,구로구,5546500,3.22,3545,3.22
2019,12,31,3,W0H,서울특별시,구로구,5015750,2.91,3358,3.05
2019,12,01,1,W0I,서울특별시,금천구,14304800,4.62,7535,3.95
2019,12,02,2,W0I,서울특별시,금천구,12412000,4.01,7128,3.74
2019,12,03,3,W0I,서울특별시,금천구,9402900,3.04,5774,3.03
2019,12,04,4,W0I,서울특별시,금천구,9972700,3.22,6239,3.27
2019,12,05,5,W0I,서울특별시,금천구,8570300,2.77,5317,2.79
2019,12,06,6,W0I,서울특별시,금천구,8806400,2.84,5587,2.93
2019,12,07,7,W0I,서울특별시,금천구,10027900,3.24,5883,3.08
2019,12,08,1,W0I,서울특별시,금천구,14092850,4.55,7919,4.15
2019,12,09,2,W0I,서울특별시,금천구,10793050,3.48,6628,3.47
2019,12,10,3,W0I,서울특별시,금천구,9603300,3.1,5819,3.05
2019,12,11,4,W0I,서울특별시,금천구,9098250,2.94,5850,3.07
2019,12,12,5,W0I,서울특별시,금천구,8712850,2.81,5648,2.96
2019,12,13,6,W0I,서울특별시,금천구,8750850,2.82,5783,3.03
2019,12,14,7,W0I,서울특별시,금천구,9696250,3.13,5815,3.05
2019,12,15,1,W0I,서울특별시,금천구,12904850,4.17,7828,4.1
2019,12,16,2,W0I,서울특별시,금천구,10705000,3.46,6746,3.54
2019,12,17,3,W0I,서울특별시,금천구,8705200,2.81,5517,2.89
2019,12,18,4,W0I,서울특별시,금천구,8743850,2.82,5822,3.05
2019,12,19,5,W0I,서울특별시,금천구,8290700,2.68,5432,2.85
2019,12,20,6,W0I,서울특별시,금천구,8278500,2.67,5448,2.86
2019,12,21,7,W0I,서울특별시,금천구,8680500,2.8,5417,2.84
2019,12,22,1,W0I,서울특별시,금천구,12811250,4.14,7626,4.0
2019,12,23,2,W0I,서울특별시,금천구,10212500,3.3,6276,3.29
2019,12,24,3,W0I,서울특별시,금천구,8243100,2.66,5382,2.82
2019,12,25,4,W0I,서울특별시,금천구,9578800,3.09,6029,3.16
2019,12,26,5,W0I,서울특별시,금천구,9198850,2.97,5906,3.1
2019,12,27,6,W0I,서울특별시,금천구,8423250,2.72,5444,2.85
2019,12,28,7,W0I,서울특별시,금천구,9759950,3.15,5916,3.1
2019,12,29,1,W0I,서울특별시,금천구,12552100,4.05,7350,3.85
2019,12,30,2,W0I,서울특별시,금천구,10119000,3.27,6247,3.27
2019,12,31,3,W0I,서울특별시,금천구,8357050,2.7,5475,2.87
2019,12,01,1,W0J,서울특별시,영등포구,35124700,4.29,19695,3.81
2019,12,02,2,W0J,서울특별시,영등포구,31620800,3.86,18897,3.65
2019,12,03,3,W0J,서울특별시,영등포구,26306350,3.21,16546,3.2
2019,12,04,4,W0J,서울특별시,영등포구,25761960,3.15,16992,3.29
2019,12,05,5,W0J,서울특별시,영등포구,23260600,2.84,15106,2.92
2019,12,06,6,W0J,서울특별시,영등포구,22261600,2.72,14747,2.85
2019,12,07,7,W0J,서울특별시,영등포구,26185950,3.2,15556,3.01
2019,12,08,1,W0J,서울특별시,영등포구,34758900,4.25,20345,3.93
2019,12,09,2,W0J,서울특별시,영등포구,28523000,3.48,17818,3.45
2019,12,10,3,W0J,서울특별시,영등포구,24999700,3.05,15992,3.09
2019,12,11,4,W0J,서울특별시,영등포구,25390299,3.1,16597,3.21
2019,12,12,5,W0J,서울특별시,영등포구,23710650,2.9,15671,3.03
2019,12,13,6,W0J,서울특별시,영등포구,23119649,2.82,15444,2.99
2019,12,14,7,W0J,서울특별시,영등포구,25195750,3.08,15495,3.0
2019,12,15,1,W0J,서울특별시,영등포구,34363370,4.2,20677,4.0
2019,12,16,2,W0J,서울특별시,영등포구,28881050,3.53,18126,3.5
2019,12,17,3,W0J,서울특별시,영등포구,23313700,2.85,15513,3.0
2019,12,18,4,W0J,서울특별시,영등포구,23618900,2.88,16121,3.12
2019,12,19,5,W0J,서울특별시,영등포구,22507999,2.75,15076,2.91
2019,12,20,6,W0J,서울특별시,영등포구,21341800,2.61,14588,2.82
2019,12,21,7,W0J,서울특별시,영등포구,22683750,2.77,14454,2.79
2019,12,22,1,W0J,서울특별시,영등포구,32886100,4.02,19801,3.83
2019,12,23,2,W0J,서울특별시,영등포구,26755750,3.27,16695,3.23
2019,12,24,3,W0J,서울특별시,영등포구,23284050,2.84,15404,2.98
2019,12,25,4,W0J,서울특별시,영등포구,27331740,3.34,17493,3.38
2019,12,26,5,W0J,서울특별시,영등포구,25488700,3.11,16214,3.13
2019,12,27,6,W0J,서울특별시,영등포구,22114900,2.7,14620,2.83
2019,12,28,7,W0J,서울특별시,영등포구,26062050,3.18,15855,3.07
2019,12,29,1,W0J,서울특별시,영등포구,31261599,3.82,18994,3.67
2019,12,30,2,W0J,서울특별시,영등포구,27153800,3.32,16884,3.26
2019,12,31,3,W0J,서울특별시,영등포구,23540450,2.87,15797,3.05
2019,12,01,1,W0K,서울특별시,동작구,21656950,4.2,13193,3.68
2019,12,02,2,W0K,서울특별시,동작구,18820280,3.65,12632,3.52
2019,12,03,3,W0K,서울특별시,동작구,16793500,3.26,11856,3.3
2019,12,04,4,W0K,서울특별시,동작구,17031250,3.31,12249,3.41
2019,12,05,5,W0K,서울특별시,동작구,14419650,2.8,10508,2.93
2019,12,06,6,W0K,서울특별시,동작구,14383250,2.79,10342,2.88
2019,12,07,7,W0K,서울특별시,동작구,16522950,3.21,10850,3.02
2019,12,08,1,W0K,서울특별시,동작구,21376900,4.15,13603,3.79
2019,12,09,2,W0K,서울특별시,동작구,18132600,3.52,12282,3.42
2019,12,10,3,W0K,서울특별시,동작구,16131249,3.13,11373,3.17
2019,12,11,4,W0K,서울특별시,동작구,16673150,3.24,12028,3.35
2019,12,12,5,W0K,서울특별시,동작구,14901900,2.89,10857,3.03
2019,12,13,6,W0K,서울특별시,동작구,14407200,2.8,10758,3.0
2019,12,14,7,W0K,서울특별시,동작구,15595600,3.03,10553,2.94
2019,12,15,1,W0K,서울특별시,동작구,20807850,4.04,13724,3.82
2019,12,16,2,W0K,서울특별시,동작구,17894650,3.47,12385,3.45
2019,12,17,3,W0K,서울특별시,동작구,15462100,3.0,11082,3.09
2019,12,18,4,W0K,서울특별시,동작구,15495800,3.01,11635,3.24
2019,12,19,5,W0K,서울특별시,동작구,13943950,2.71,10592,2.95
2019,12,20,6,W0K,서울특별시,동작구,13389900,2.6,10142,2.83
2019,12,21,7,W0K,서울특별시,동작구,14456250,2.81,10073,2.81
2019,12,22,1,W0K,서울특별시,동작구,19895150,3.86,12958,3.61
2019,12,23,2,W0K,서울특별시,동작구,16511950,3.2,11519,3.21
2019,12,24,3,W0K,서울특별시,동작구,15088649,2.93,11117,3.1
2019,12,25,4,W0K,서울특별시,동작구,18139150,3.52,12720,3.54
2019,12,26,5,W0K,서울특별시,동작구,15454050,3.0,11193,3.12
2019,12,27,6,W0K,서울특별시,동작구,13786850,2.68,10197,2.84
2019,12,28,7,W0K,서울특별시,동작구,15696950,3.05,10965,3.06
2019,12,29,1,W0K,서울특별시,동작구,19130150,3.71,12639,3.52
2019,12,30,2,W0K,서울특별시,동작구,17145600,3.33,11449,3.19
2019,12,31,3,W0K,서울특별시,동작구,16099200,3.12,11351,3.16
2019,12,01,1,W0L,서울특별시,관악구,9480250,4.0,5372,3.42
2019,12,02,2,W0L,서울특별시,관악구,9120899,3.84,5603,3.57
2019,12,03,3,W0L,서울특별시,관악구,8358550,3.52,5399,3.44
2019,12,04,4,W0L,서울특별시,관악구,7376450,3.11,5034,3.21
2019,12,05,5,W0L,서울특별시,관악구,6963950,2.94,4732,3.01
2019,12,06,6,W0L,서울특별시,관악구,6627300,2.79,4508,2.87
2019,12,07,7,W0L,서울특별시,관악구,7682700,3.24,4876,3.1
2019,12,08,1,W0L,서울특별시,관악구,9377599,3.95,5621,3.58
2019,12,09,2,W0L,서울특별시,관악구,8216200,3.46,5259,3.35
2019,12,10,3,W0L,서울특별시,관악구,8218850,3.46,5477,3.49
2019,12,11,4,W0L,서울특별시,관악구,6795800,2.86,4779,3.04
2019,12,12,5,W0L,서울특별시,관악구,7151150,3.01,4968,3.16
2019,12,13,6,W0L,서울특별시,관악구,6809900,2.87,4693,2.99
2019,12,14,7,W0L,서울특별시,관악구,7164549,3.02,4704,3.0
2019,12,15,1,W0L,서울특별시,관악구,9198650,3.88,5681,3.62
2019,12,16,2,W0L,서울특별시,관악구,8418350,3.55,5474,3.49
2019,12,17,3,W0L,서울특별시,관악구,8063250,3.4,5373,3.42
2019,12,18,4,W0L,서울특별시,관악구,6857950,2.89,4876,3.1
2019,12,19,5,W0L,서울특별시,관악구,6773750,2.86,4825,3.07
2019,12,20,6,W0L,서울특별시,관악구,6281800,2.65,4543,2.89
2019,12,21,7,W0L,서울특별시,관악구,6745799,2.84,4584,2.92
2019,12,22,1,W0L,서울특별시,관악구,8538500,3.6,5420,3.45
2019,12,23,2,W0L,서울특별시,관악구,7500100,3.16,5000,3.18
2019,12,24,3,W0L,서울특별시,관악구,7394850,3.12,5136,3.27
2019,12,25,4,W0L,서울특별시,관악구,7999100,3.37,5376,3.42
2019,12,26,5,W0L,서울특별시,관악구,7160950,3.02,4988,3.18
2019,12,27,6,W0L,서울특별시,관악구,6341040,2.67,4481,2.85
2019,12,28,7,W0L,서울특별시,관악구,7136350,3.01,4802,3.06
2019,12,29,1,W0L,서울특별시,관악구,8253600,3.48,5283,3.36
2019,12,30,2,W0L,서울특별시,관악구,7638750,3.22,5084,3.24
2019,12,31,3,W0L,서울특별시,관악구,7569250,3.19,5108,3.25
2019,12,01,1,W0M,서울특별시,서초구,15269000,3.62,8849,3.21
2019,12,02,2,W0M,서울특별시,서초구,16433050,3.89,10233,3.71
2019,12,03,3,W0M,서울특별시,서초구,13775800,3.26,8952,3.25
2019,12,04,4,W0M,서울특별시,서초구,13619650,3.22,9118,3.31
2019,12,05,5,W0M,서울특별시,서초구,12505400,2.96,8399,3.05
2019,12,06,6,W0M,서울특별시,서초구,12444149,2.95,8419,3.06
2019,12,07,7,W0M,서울특별시,서초구,13199800,3.13,8115,2.95
2019,12,08,1,W0M,서울특별시,서초구,15255000,3.61,9467,3.44
2019,12,09,2,W0M,서울특별시,서초구,15558249,3.68,9791,3.55
2019,12,10,3,W0M,서울특별시,서초구,13627348,3.23,8823,3.2
2019,12,11,4,W0M,서울특별시,서초구,13336500,3.16,8786,3.19
2019,12,12,5,W0M,서울특별시,서초구,13081800,3.1,8818,3.2
2019,12,13,6,W0M,서울특별시,서초구,12824150,3.04,8755,3.18
2019,12,14,7,W0M,서울특별시,서초구,12599600,2.98,8142,2.96
2019,12,15,1,W0M,서울특별시,서초구,15333850,3.63,9709,3.52
2019,12,16,2,W0M,서울특별시,서초구,15301850,3.62,9842,3.57
2019,12,17,3,W0M,서울특별시,서초구,12529100,2.97,8566,3.11
2019,12,18,4,W0M,서울특별시,서초구,12893650,3.05,8761,3.18
2019,12,19,5,W0M,서울특별시,서초구,12358050,2.93,8654,3.14
2019,12,20,6,W0M,서울특별시,서초구,11981950,2.84,8458,3.07
2019,12,21,7,W0M,서울특별시,서초구,11747350,2.78,7691,2.79
